wav,flam
9870.392084121704,4.55186400250278e-15
9872.194528579712,4.6650936728258405e-15
9873.997569084167,4.522856935707583e-15
9875.800013542175,4.647748979164914e-15
9877.60305404663,4.443580581075211e-15
9879.405498504639,4.4133758096925966e-15
9881.208539009094,4.4613526028580274e-15
9883.010983467102,4.445905262998951e-15
9884.81342792511,4.672035954861537e-15
9886.616468429565,4.6119385437373706e-15
9888.418912887573,4.703233872374807e-15
9890.221357345581,4.726046587226734e-15
9892.023801803589,4.595343897751238e-15
9893.826246261597,4.562190181162757e-15
9895.628690719604,4.780754751223994e-15
9897.431135177612,4.812232613126332e-15
9899.23357963562,4.6195673459768164e-15
9901.036024093628,4.725490510096861e-15
9902.838468551636,4.529532825881368e-15
9904.640316963196,4.602115079131589e-15
9906.442761421204,4.501738286750165e-15
9908.245205879211,4.382454024920131e-15
9910.047054290771,4.525510689931331e-15
9911.84949874878,4.579871993936691e-15
9913.65134716034,4.564396278473881e-15
9915.453791618347,4.694085493027987e-15
9917.255640029907,4.52928083357956e-15
9919.057488441467,4.548868046968342e-15
9920.859932899475,4.657940056069804e-15
9922.661781311035,4.592052327718208e-15
9924.463629722595,4.558242160595605e-15
9926.265478134155,4.538820965664485e-15
9928.067326545715,4.426851680366939e-15
9929.869174957275,4.509088415149964e-15
9931.671023368835,4.6874981177971904e-15
9933.472871780396,4.732511989713126e-15
9935.274720191956,4.570223865150991e-15
9937.076568603516,4.707071355142343e-15
9938.878417015076,4.546833473829037e-15
9940.679669380188,4.6971712340548345e-15
9942.481517791748,4.5927193661641705e-15
9944.283366203308,4.623392123250143e-15
9946.08461856842,4.6591597835138505e-15
9947.88646697998,4.650811426785712e-15
9949.687719345093,4.809417499126133e-15
9951.489567756653,4.585085905243515e-15
9953.290820121765,4.422078226192687e-15
9955.092072486877,4.5520681374430685e-15
9956.893920898438,4.433176051867613e-15
9958.69517326355,4.716903713594071e-15
9960.496425628662,4.613194693598149e-15
9962.297677993774,4.709986842546792e-15
9964.098930358887,4.758878007778784e-15
9965.900182723999,4.961705552712983e-15
9967.701435089111,4.5556074646131706e-15
9969.502687454224,4.65970146108362e-15
9971.303939819336,4.66429026207537e-15
9973.105192184448,4.7137269165253935e-15
9974.90644454956,4.62987446639548e-15
9976.707696914673,4.614237391156219e-15
9978.508353233337,4.434634219086311e-15
9980.30960559845,4.75225124551594e-15
9982.110857963562,4.689446293575875e-15
9983.911514282227,4.645094801424693e-15
9985.712766647339,4.696604992529595e-15
9987.513422966003,4.714449435629401e-15
9989.314079284668,4.56773443531901e-15
9991.11533164978,4.712560128640551e-15
9992.915987968445,4.6580522879353155e-15
9994.71664428711,4.806876823800843e-15
9996.517896652222,4.6679062457271984e-15
9998.318552970886,4.832588085398274e-15
10000.11920928955,4.8521613227434264e-15
10001.919269561768,4.600230430823948e-15
10003.72052192688,4.6842776985317296e-15
10005.520582199097,4.782346326131885e-15
10007.321834564209,4.588794639003068e-15
10009.121894836426,4.6229237140303116e-15
10010.923147201538,4.720100839453482e-15
10012.723207473755,4.3945610903517104e-15
10014.523267745972,4.446769660121624e-15
10016.324520111084,4.369416493795993e-15
10018.1245803833,4.42526264655789e-15
10019.924640655518,4.420276587113877e-15
10021.72589302063,4.395101920888532e-15
10023.525953292847,4.34637296246594e-15
10025.326013565063,4.5848453478864945e-15
10027.12607383728,4.757377488912723e-15
10028.926134109497,4.498866845058973e-15
10030.72738647461,4.631881934480473e-15
10032.527446746826,4.787963848638076e-15
10034.327507019043,4.674978547320298e-15
10036.12756729126,4.555506667692447e-15
10037.927627563477,4.632207195132219e-15
10039.727687835693,4.581289080057447e-15
10041.52774810791,4.67705250749165e-15
10043.327808380127,4.494235268903387e-15
10045.127868652344,4.365000487525483e-15
10046.92792892456,4.6330127234650575e-15
10048.727989196777,4.552303612602405e-15
10050.528049468994,4.8308859726907665e-15
10052.328109741211,4.911734843989716e-15
10054.126977920532,4.8849804613177415e-15
10055.927038192749,4.455304364098158e-15
10057.727098464966,4.6658060275344814e-15
10059.527158737183,4.635205691765499e-15
10061.3272190094,4.665797557205009e-15
10063.12608718872,4.5102776494079094e-15
10064.926147460938,4.570668557448299e-15
10066.726207733154,4.672371803425123e-15
10068.525075912476,4.7536636729554865e-15
10070.325136184692,4.676940699142613e-15
10072.12519645691,4.706771505479015e-15
10073.92406463623,4.809486532311334e-15
10075.724124908447,4.702261902067833e-15
10077.522993087769,4.643136037734167e-15
10079.323053359985,4.620529998921371e-15
10081.121921539307,4.60043964796192e-15
10082.921981811523,4.647210689726934e-15
10084.720849990845,4.678484416688984e-15
10086.520910263062,4.733063831678262e-15
10088.319778442383,4.513355343621758e-15
10090.118646621704,4.6116420822058315e-15
10091.91870689392,4.582517277830966e-15
10093.717575073242,4.736075880838698e-15
10095.516443252563,4.5786738658328e-15
10097.31650352478,4.727921071139007e-15
10099.115371704102,4.571549895229917e-15
10100.914239883423,4.629460690800747e-15
10102.713108062744,4.647972172346516e-15
10104.513168334961,4.703520169510979e-15
10106.312036514282,4.825013069750979e-15
10108.110904693604,4.4943966286798386e-15
10109.909772872925,4.59321318637242e-15
10111.708641052246,4.701438586043102e-15
10113.507509231567,4.468788281585499e-15
10115.306377410889,4.554538085517262e-15
10117.10524559021,4.572565911250149e-15
10118.904113769531,4.683149027129513e-15
10120.702981948853,4.625776520996664e-15
10122.501850128174,4.512108087606926e-15
10124.300718307495,4.5356522154088065e-15
10126.099586486816,4.5399958003623266e-15
10127.898454666138,4.565569842622302e-15
10129.697322845459,4.591136261585752e-15
10131.49619102478,4.590848693900159e-15
10133.295059204102,4.610688323107223e-15
10135.092735290527,4.584553968552639e-15
10136.891603469849,4.601967271882293e-15
10138.69047164917,4.7128078857776225e-15
10140.489339828491,4.828447788352095e-15
10142.287015914917,4.679596570948729e-15
10144.085884094238,4.7232318967430076e-15
10145.88475227356,4.597854926923373e-15
10147.682428359985,4.6336488452084455e-15
10149.481296539307,4.715316373850916e-15
10151.280164718628,4.429432166240749e-15
10153.077840805054,4.57720849883405e-15
10154.876708984375,4.665408769082219e-15
10156.6743850708,4.668599542194526e-15
10158.473253250122,4.70248340118354e-15
10160.270929336548,4.608657561616181e-15
10162.06979751587,4.534140685114431e-15
10163.867473602295,4.742561612115824e-15
10165.666341781616,4.771949420220812e-15
10167.464017868042,4.440886169269995e-15
10169.261693954468,4.641166686131801e-15
10171.060562133789,4.673383160764145e-15
10172.858238220215,4.7151274855036784e-15
10174.65591430664,4.644564558799712e-15
10176.454782485962,4.6985980610544844e-15
10178.252458572388,4.646262436342483e-15
10180.050134658813,4.5638757767277934e-15
10181.849002838135,4.671963110028073e-15
10183.64667892456,4.615153457288674e-15
10185.444355010986,4.652600783886787e-15
10187.242031097412,4.711423410425335e-15
10189.039707183838,4.856936047467099e-15
10190.837383270264,4.778613028416862e-15
10192.636251449585,4.735504557115775e-15
10194.43392753601,4.546368029224521e-15
10196.231603622437,4.563560680471415e-15
10198.029279708862,4.514302326456788e-15
10199.826955795288,4.5274614068088574e-15
10201.624631881714,4.4539601228108655e-15
10203.42230796814,4.623192646991065e-15
10205.219984054565,4.700946036384273e-15
10207.017660140991,4.7148513527628735e-15
10208.814144134521,4.655423521183512e-15
10210.611820220947,4.703755644670316e-15
10212.409496307373,4.727008393138341e-15
10214.207172393799,4.692718381851119e-15
10216.004848480225,4.7694684607183045e-15
10217.80252456665,4.767173001431245e-15
10219.59900856018,4.6930106082179214e-15
10221.396684646606,4.918292573067359e-15
10223.194360733032,4.810646967449072e-15
10224.992036819458,4.778829445334885e-15
10226.788520812988,4.7195926196851295e-15
10228.586196899414,4.646408126009411e-15
10230.38387298584,4.8428333724117884e-15
10232.18035697937,4.791949562171381e-15
10233.978033065796,4.696576193409388e-15
10235.775709152222,4.648587541782696e-15
10237.572193145752,4.645034238568964e-15
10239.369869232178,4.610523575198982e-15
10241.166353225708,4.662689793321533e-15
10242.964029312134,4.5468838722893985e-15
10244.760513305664,4.595109693141322e-15
10246.55818939209,4.736950018840265e-15
10248.35467338562,4.747908507595367e-15
10250.152349472046,4.652742661905452e-15
10251.948833465576,4.918092249775333e-15
10253.745317459106,4.77741828844476e-15
10255.542993545532,4.6340554210231276e-15
10257.339477539062,4.603709618654795e-15
10259.135961532593,4.6448601732983034e-15
10260.933637619019,4.7069205832777315e-15
10262.730121612549,4.67583108598171e-15
10264.52660560608,4.638855980251691e-15
10266.32308959961,4.548800707849035e-15
10268.120765686035,4.82628361917186e-15
10269.917249679565,4.7007435955098795e-15
10271.713733673096,4.738508135946739e-15
10273.510217666626,4.559223448264999e-15
10275.306701660156,4.5229153809809436e-15
10277.103185653687,4.6045303935806844e-15
10278.899669647217,4.6923982033970565e-15
10280.697345733643,4.6898617632365035e-15
10282.493829727173,4.776489516818095e-15
10284.290313720703,4.810066749880203e-15
10286.086797714233,4.603203939985284e-15
10287.883281707764,4.726873291383254e-15
10289.679765701294,4.922567971868625e-15
10291.476249694824,4.847328152746393e-15
10293.271541595459,4.720201636374205e-15
10295.06802558899,4.7814781173609495e-15
10296.86450958252,4.705124449913079e-15
10298.66099357605,4.79885711585624e-15
10300.45747756958,4.620119611458426e-15
10302.25396156311,4.5361803404514196e-15
10304.05044555664,4.604784926981334e-15
10305.845737457275,4.224574283331981e-15
10307.642221450806,4.339249838896005e-15
10309.438705444336,4.420480298537692e-15
10311.235189437866,4.279456512599903e-15
10313.030481338501,4.294062325225882e-15
10314.826965332031,4.418623178800837e-15
10316.623449325562,4.3380584870556915e-15
10318.418741226196,4.3983435159776745e-15
10320.215225219727,4.3974892832503686e-15
10322.011709213257,4.413228425959774e-15
10323.807001113892,4.640443319994846e-15
10325.603485107422,4.5340665697315465e-15
10327.398777008057,4.568880047380172e-15
10329.195261001587,4.608087084926205e-15
10330.990552902222,4.711566558993421e-15
10332.787036895752,4.775501876401597e-15
10334.582328796387,4.524619187754346e-15
10336.378812789917,4.567249508956707e-15
10338.174104690552,4.8007781865806124e-15
10339.970588684082,4.864915521346708e-15
10341.765880584717,4.742894919580569e-15
10343.561172485352,4.830060539083667e-15
10345.357656478882,4.639971099126752e-15
10347.152948379517,4.803827505190728e-15
10348.948240280151,4.602892231860695e-15
10350.744724273682,4.676037338504366e-15
10352.540016174316,4.611411689244178e-15
10354.335308074951,4.49437926450442e-15
10356.130599975586,4.3786245889655944e-15
10357.927083969116,4.534903438283434e-15
10359.722375869751,4.6244958071804156e-15
10361.517667770386,4.674349625356962e-15
10363.31295967102,4.664792129096618e-15
10365.108251571655,4.657460211905185e-15
10366.90354347229,4.6840777987561776e-15
10368.698835372925,4.613421698428013e-15
10370.49412727356,4.466673663832679e-15
10372.29061126709,4.4852152150480756e-15
10374.085903167725,4.383233295231605e-15
10375.88119506836,4.351747810032742e-15
10377.676486968994,4.593472801970753e-15
10379.471778869629,4.591253575648947e-15
10381.267070770264,4.531976092417723e-15
10383.061170578003,4.7006618568304695e-15
10384.856462478638,4.709280417068782e-15
10386.651754379272,4.678324327461953e-15
10388.447046279907,4.744482682840197e-15
10390.242338180542,4.675043345340763e-15
10392.037630081177,4.879819913086595e-15
10393.832921981812,4.872033139202486e-15
10395.628213882446,4.6633365029767615e-15
10397.422313690186,4.659183500436374e-15
10399.21760559082,4.610284288391383e-15
10401.012897491455,4.6275264910656914e-15
10402.80818939209,4.594058948770253e-15
10404.60228919983,4.693667905784991e-15
10406.397581100464,4.667620795623974e-15
10408.192873001099,4.634962169793163e-15
10409.986972808838,4.764238455785483e-15
10411.782264709473,4.5814910974153675e-15
10413.577556610107,4.535988063972393e-15
10415.371656417847,4.669017552953996e-15
10417.166948318481,4.610360521356636e-15
10418.96104812622,4.726717437320959e-15
10420.756340026855,4.80779881916393e-15
10422.550439834595,4.7454715938061165e-15
10424.34573173523,4.795728599665556e-15
10426.139831542969,4.890680569536289e-15
10427.935123443604,4.9511710039479816e-15
10429.729223251343,4.7884047292871216e-15
10431.524515151978,4.7316670743482395e-15
10433.318614959717,4.589094065149922e-15
10435.113906860352,4.640806697129218e-15
10436.90800666809,4.48751363895045e-15
10438.70210647583,4.398688681903681e-15
10440.497398376465,4.271426640259932e-15
10442.291498184204,4.370082261692535e-15
10444.085597991943,4.487517027082239e-15
10445.879697799683,4.447315996372603e-15
10447.674989700317,4.481758473590331e-15
10449.469089508057,4.550836551537761e-15
10451.263189315796,4.666478148178128e-15
10453.057289123535,4.718803608494762e-15
10454.85258102417,4.638980917611411e-15
10456.64668083191,4.630197185948384e-15
10458.440780639648,4.967564056092668e-15
10460.234880447388,4.5829983925450065e-15
10462.028980255127,4.798862621570397e-15
10463.823080062866,4.679287403922981e-15
10465.617179870605,4.7047805545364935e-15
10467.411279678345,4.667903704628357e-15
10469.20657157898,4.402643055217937e-15
10471.000671386719,4.4963901207212015e-15
10472.794771194458,4.4042875696850316e-15
10474.588871002197,4.342176337728768e-15
10476.382970809937,4.140348291672329e-15
10478.177070617676,4.4123081246625825e-15
10479.96997833252,4.448413751072244e-15
10481.764078140259,4.300455306395284e-15
10483.558177947998,4.459803803113973e-15
10485.352277755737,4.398762373770092e-15
10487.146377563477,4.45631572143718e-15
10488.940477371216,4.612872821078192e-15
10490.734577178955,4.678284940429905e-15
10492.528676986694,4.774897518393731e-15
10494.321584701538,4.602040963748704e-15
10496.115684509277,4.4088437599083125e-15
10497.909784317017,4.662486081897718e-15
10499.703884124756,4.433244238019867e-15
10501.4967918396,4.6157506155164885e-15
10503.290891647339,4.452031005273494e-15
10505.084991455078,4.580067658547507e-15
10506.877899169922,4.336796831480756e-15
10508.671998977661,4.513626394164879e-15
10510.4660987854,4.623085497323237e-15
10512.259006500244,4.439192950408434e-15
10514.053106307983,4.482912979497438e-15
10515.847206115723,4.420365525573339e-15
10517.640113830566,4.535741577384742e-15
10519.434213638306,4.396105231414555e-15
10521.22712135315,4.542407726679633e-15
10523.021221160889,4.64606592469872e-15
10524.814128875732,4.578252466941541e-15
10526.608228683472,4.542235355474867e-15
10528.401136398315,4.7358620050195165e-15
10530.195236206055,4.701757070431269e-15
10531.988143920898,4.7449218694233485e-15
10533.781051635742,4.563610231898829e-15
10535.575151443481,4.870990018127942e-15
10537.368059158325,4.571449098309194e-15
10539.162158966064,4.715096568801104e-15
10540.955066680908,4.606760631330805e-15
10542.747974395752,4.638320655429027e-15
10544.542074203491,4.590124480730257e-15
10546.334981918335,4.452089874063328e-15
10548.127889633179,4.507882663749548e-15
10549.920797348022,4.530224428282801e-15
10551.714897155762,4.5425822154667676e-15
10553.507804870605,4.403644248161592e-15
10555.30071258545,4.465504758365468e-15
10557.093620300293,4.3617326344149755e-15
10558.886528015137,4.419335533509478e-15
10560.680627822876,4.2886586785388734e-15
10562.47353553772,4.479468520017429e-15
10564.266443252563,4.189647303268424e-15
10566.059350967407,4.325512235040961e-15
10567.852258682251,4.393919039377692e-15
10569.645166397095,4.384444552346179e-15
10571.438074111938,4.4491654928129325e-15
10573.230981826782,4.477206518531786e-15
10575.023889541626,4.697736628547127e-15
10576.81679725647,4.550746342528878e-15
10578.609704971313,4.434891717102277e-15
10580.402612686157,4.4445504337998175e-15
10582.195520401001,4.488959947707887e-15
10583.988428115845,4.408786161667899e-15
10585.781335830688,4.507708598478887e-15
10587.574243545532,4.403582838272916e-15
10589.367151260376,4.501598526313868e-15
10591.16005897522,4.265662157537393e-15
10592.952966690063,4.324982415932453e-15
10594.744682312012,4.486309581615928e-15
10596.537590026855,4.454559398621048e-15
10598.3304977417,4.4495187055519376e-15
10600.123405456543,4.593602821528157e-15
10601.916313171387,4.5004588434833376e-15
10603.708028793335,4.5614858732671154e-15
10605.500936508179,4.1576768917072574e-15
10607.293844223022,4.618567847099056e-15
10609.086751937866,4.5155309477467806e-15
10610.878467559814,4.657708816075204e-15
10612.671375274658,4.6356855359301185e-15
10614.464282989502,4.4989447720901205e-15
10616.25599861145,4.676875054089201e-15
10618.048906326294,4.5856347825933355e-15
10619.840621948242,4.5755923599706885e-15
10621.633529663086,4.793098138847858e-15
10623.42643737793,4.5713622774321006e-15
10625.218152999878,4.53551838420314e-15
10627.011060714722,4.6204588481538016e-15
10628.80277633667,4.695331902009872e-15
10630.595684051514,4.4401886376379315e-15
10632.387399673462,4.588576951535623e-15
10634.180307388306,4.448009716356404e-15
10635.972023010254,4.470481923963534e-15
10637.764930725098,4.4313320611414405e-15
10639.556646347046,4.313496225651211e-15
10641.34955406189,4.38032881925547e-15
10643.141269683838,4.596117238832081e-15
10644.932985305786,4.496318122920685e-15
10646.72589302063,4.471024872082724e-15
10648.517608642578,4.595002119957021e-15
10650.309324264526,4.60063700663863e-15
10652.10223197937,4.533815000946212e-15
10653.893947601318,4.614893418173867e-15
10655.685663223267,4.539337232245836e-15
10657.47857093811,4.665384205126749e-15
10659.270286560059,4.502945732216476e-15
10661.062002182007,4.6266061897685e-15
10662.853717803955,4.419951749978605e-15
10664.646625518799,4.346296305984213e-15
10666.438341140747,4.352449153313068e-15
10668.230056762695,4.125302445430251e-15
10670.021772384644,3.940225746455186e-15
10671.813488006592,3.940697120290333e-15
10673.606395721436,4.146953031078544e-15
10675.398111343384,4.1091529152579e-15
10677.189826965332,4.098321057928412e-15
10678.98154258728,4.179569728778466e-15
10680.773258209229,4.1812396542339775e-15
10682.564973831177,4.539282175104265e-15
10684.356689453125,4.5295900006053075e-15
10686.148405075073,4.605246559937588e-15
10687.940120697021,4.548434789615821e-15
10689.73183631897,4.647474540490004e-15
10691.523551940918,4.32351662541723e-15
10693.315267562866,4.495917899853107e-15
10695.106983184814,4.609693906427147e-15
10696.898698806763,4.558204044112979e-15
10698.690414428711,4.402251302479832e-15
10700.48213005066,4.452189823951104e-15
10702.273845672607,4.2719551888190186e-15
10704.065561294556,4.287325872196369e-15
10705.856084823608,4.214866862239973e-15
10707.647800445557,4.3045507106952586e-15
10709.439516067505,4.267299895740909e-15
10711.231231689453,4.503508585609927e-15
10713.022947311401,4.27301906220077e-15
10714.81466293335,4.287084891322875e-15
10716.605186462402,4.551959293709346e-15
10718.39690208435,4.398004279282299e-15
10720.188617706299,4.583495177368571e-15
10721.980333328247,4.580292122278529e-15
10723.7708568573,4.277175029356473e-15
10725.562572479248,4.620217867280308e-15
10727.354288101196,4.403072500922195e-15
10729.144811630249,4.442312996269645e-15
10730.936527252197,4.198854551405078e-15
10732.728242874146,4.3685093215094836e-15
10734.518766403198,4.294944933556921e-15
10736.310482025146,4.328099497178349e-15
10738.102197647095,4.410458204705779e-15
10739.892721176147,4.453043633161936e-15
10741.684436798096,4.560007800774157e-15
10743.474960327148,4.741245746432265e-15
10745.266675949097,4.604043349636013e-15
10747.05719947815,4.34199676674395e-15
10748.848915100098,4.388080017755794e-15
10750.63943862915,4.444100235788352e-15
10752.431154251099,4.547281130741661e-15
10754.221677780151,4.5482526775321615e-15
10756.0133934021,4.409651829339993e-15
10757.803916931152,4.413922145943576e-15
10759.5956325531,4.322538302363151e-15
10761.386156082153,4.367144751431457e-15
10763.177871704102,4.2127890904203585e-15
10764.968395233154,4.284354480617401e-15
10766.758918762207,4.240567535925563e-15
10768.550634384155,4.297923101399467e-15
10770.341157913208,4.194481743814878e-15
10772.13168144226,4.478920913217029e-15
10773.923397064209,4.355659408183162e-15
10775.713920593262,4.554464393650851e-15
10777.504444122314,4.425824652918393e-15
10779.296159744263,4.734361062636982e-15
10781.086683273315,4.561917860070215e-15
10782.877206802368,4.559085381894597e-15
10784.66773033142,4.476071070865992e-15
10786.458253860474,4.31831838421993e-15
10788.249969482422,4.411284061829352e-15
10790.040493011475,4.3637362908517056e-15
10791.831016540527,4.162895885211765e-15
10793.62154006958,4.197383255175697e-15
10795.412063598633,4.2362963722890334e-15
10797.202587127686,4.27924602491251e-15
10798.994302749634,4.00027148856957e-15
10800.784826278687,3.824814119259999e-15
10802.57534980774,3.754637016063506e-15
10804.365873336792,3.777601349812991e-15
10806.156396865845,3.5431167955081097e-15
10807.946920394897,3.6953400510744954e-15
10809.73744392395,3.9067234758089105e-15
10811.527967453003,3.883657074589281e-15
10813.318490982056,4.197808042198745e-15
10815.109014511108,4.234615858921681e-15
10816.899538040161,4.246301948978475e-15
10818.690061569214,4.602134137372902e-15
10820.480585098267,4.5860379702762286e-15
10822.27110862732,4.609810796973868e-15
10824.061632156372,4.667785543532215e-15
10825.852155685425,4.2841232406228e-15
10827.642679214478,4.176496693245827e-15
10829.43320274353,4.449771121370219e-15
10831.223726272583,4.556988128317195e-15
10833.01305770874,4.283934775792036e-15
10834.803581237793,4.300472247054229e-15
10836.594104766846,4.2800917873103434e-15
10838.384628295898,4.32683275940573e-15
10840.175151824951,4.598673160750421e-15
10841.964483261108,4.289541286869912e-15
10843.755006790161,4.1960152969658816e-15
10845.545530319214,4.0044122091322226e-15
10847.336053848267,3.796948005844753e-15
10849.12657737732,3.829004391250066e-15
10850.915908813477,3.5005358139749256e-15
10852.70643234253,3.4275620197448363e-15
10854.496955871582,3.5992073172752895e-15
10856.28628730774,3.588550795765883e-15
10858.076810836792,3.688414286181271e-15
10859.867334365845,3.562637940327006e-15
10861.656665802002,3.8239408282913796e-15
10863.447189331055,3.986949777891628e-15
10865.237712860107,3.849525034946722e-15
10867.027044296265,3.9990928422234655e-15
10868.817567825317,3.7562815305306006e-15
10870.60809135437,3.9172304960031264e-15
10872.397422790527,3.999548545949088e-15
10874.18794631958,3.965447423009104e-15
10875.977277755737,3.979544592350257e-15
10877.76780128479,4.056635601978713e-15
10879.557132720947,4.152604858419099e-15
10881.34765625,4.115583589393455e-15
10883.136987686157,3.902681011068139e-15
10884.92751121521,4.195131418085422e-15
10886.716842651367,4.155634271754954e-15
10888.50736618042,4.069795952880203e-15
10890.296697616577,4.012310791365369e-15
10892.08722114563,3.875291777202198e-15
10893.876552581787,3.79871661063862e-15
10895.665884017944,3.870096500620214e-15
10897.456407546997,3.737334250533469e-15
10899.245738983154,3.673387921696979e-15
10901.036262512207,3.461748057737783e-15
10902.825593948364,3.596645042609845e-15
10904.614925384521,3.5153152683550922e-15
10906.405448913574,3.4181722360080487e-15
10908.194780349731,3.3815704600495327e-15
10909.984111785889,3.3523171184249214e-15
10911.774635314941,3.255475206290627e-15
10913.563966751099,3.284398205065809e-15
10915.353298187256,3.353359180708281e-15
10917.142629623413,3.3313767699029006e-15
10918.933153152466,3.555256895224632e-15
10920.722484588623,3.7468117021802975e-15
10922.51181602478,3.641411580905182e-15
10924.301147460938,3.741704940541301e-15
10926.09167098999,3.877792641978966e-15
10927.881002426147,3.717644969674543e-15
10929.670333862305,3.714746422929039e-15
10931.459665298462,3.649130592153511e-15
10933.24899673462,3.5044501649824245e-15
10935.038328170776,3.4357265703234205e-15
10936.82885169983,3.417323297236663e-15
10938.618183135986,3.372998698381556e-15
10940.407514572144,3.2491076361096426e-15
10942.1968460083,3.262892250293259e-15
10943.986177444458,3.1456260444600584e-15
10945.775508880615,3.231458645862415e-15
10947.564840316772,2.871179534494903e-15
10949.35417175293,2.8414563013428023e-15
10951.143503189087,2.8655016608912206e-15
10952.932834625244,3.028013190393194e-15
10954.722166061401,3.101071052643298e-15
10956.511497497559,2.9224447213198118e-15
10958.300828933716,2.9917243931086883e-15
10960.090160369873,3.0846011322586487e-15
10961.87949180603,2.926043976070932e-15
10963.668823242188,3.0771364426527333e-15
10965.458154678345,2.9655214288853765e-15
10967.247486114502,3.0701530795190952e-15
10969.03681755066,3.0743715153546585e-15
10970.826148986816,2.729046558912684e-15
10972.615480422974,2.9327531122878966e-15
10974.40481185913,2.8843699550660205e-15
10976.194143295288,2.982534297389216e-15
10977.98228263855,3.0106011576129608e-15
10979.771614074707,2.885508790863604e-15
10981.560945510864,3.0121452986758054e-15
10983.350276947021,2.870674914616576e-15
10985.139608383179,2.8163781968734442e-15
10986.928939819336,2.9982579817473343e-15
10988.717079162598,2.964829191209233e-15
10990.506410598755,3.01897471357128e-15
10992.295742034912,2.9212851332150206e-15
10994.08507347107,2.8161543684171323e-15
10995.873212814331,2.8041830400153504e-15
10997.662544250488,2.885670997673003e-15
10999.451875686646,2.748599890983576e-15
11001.241207122803,2.737919229035173e-15
11003.029346466064,3.0120817712047613e-15
11004.818677902222,3.105904222640331e-15
11006.608009338379,3.105065024747839e-15
11008.39614868164,2.7615031673855744e-15
11010.185480117798,3.191596851848154e-15
11011.974811553955,2.8981617690296887e-15
11013.762950897217,3.02774362215773e-15
11015.552282333374,2.8876979475157827e-15
11017.341613769531,2.8238168402162315e-15
11019.129753112793,3.225553343912395e-15
11020.91908454895,2.883680893763429e-15
11022.707223892212,2.8231307435289555e-15
11025.806665420532,3.46811478088582e-15
11027.982234954834,3.2525565425126253e-15
11030.158996582031,3.3115555636624395e-15
11032.335758209229,3.414590557190584e-15
11034.51132774353,3.2897012665903313e-15
11036.688089370728,3.341059627039438e-15
11038.864850997925,3.4070542933006256e-15
11041.040420532227,3.0288312124620046e-15
11043.217182159424,3.2551893326709285e-15
11045.392751693726,3.283491879812247e-15
11047.569513320923,3.464951112827825e-15
11049.745082855225,3.303944760873123e-15
11051.921844482422,3.3867358787201263e-15
11054.097414016724,3.334596553893651e-15
11056.272983551025,3.323956761284953e-15
11058.448553085327,3.227514860459999e-15
11060.625314712524,3.3682896187112957e-15
11062.800884246826,3.4560316441350006e-15
11064.976453781128,3.3061860100515577e-15
11067.15202331543,3.2372237638596648e-15
11069.327592849731,3.333057283270253e-15
11071.503162384033,3.329699856425574e-15
11073.678731918335,3.396422123988453e-15
11075.854301452637,3.2757398342789755e-15
11078.029870986938,3.3026818347487667e-15
11080.20544052124,3.174238393901835e-15
11082.381010055542,3.2787146139897326e-15
11084.556579589844,3.2955529937064377e-15
11086.732149124146,3.482830072520232e-15
11088.906526565552,3.1231411313587193e-15
11091.082096099854,3.2258517112680653e-15
11093.257665634155,3.4423092868730073e-15
11095.432043075562,3.2520199471405397e-15
11097.607612609863,3.313714227128517e-15
11099.783182144165,3.3732483613427592e-15
11101.957559585571,3.3966861865097593e-15
11104.133129119873,3.335524478487368e-15
11106.30750656128,3.338539280504883e-15
11108.483076095581,3.221331096428569e-15
11110.657453536987,3.2873507501617006e-15
11112.831830978394,3.4800875915952595e-15
11115.007400512695,3.4906615273923086e-15
11117.181777954102,3.3327148702013256e-15
11119.356155395508,3.3491104634448534e-15
11121.530532836914,3.4334232759815992e-15
11123.706102371216,3.44332191476145e-15
11125.880479812622,3.6722554386465e-15
11128.054857254028,3.743166072375315e-15
11130.229234695435,3.4955785536511198e-15
11132.40361213684,3.628886081197659e-15
11134.577989578247,3.4147330704839595e-15
11136.752367019653,3.432185337329187e-15
11138.92674446106,3.4955700833216473e-15
11141.101121902466,3.5015901582360204e-15
11143.275499343872,3.573173336124955e-15
11145.448684692383,3.334595495102467e-15
11147.623062133789,3.3172488956174093e-15
11149.797439575195,3.3851453626034195e-15
11151.971817016602,3.4965168543984407e-15
11154.145002365112,3.54753746045983e-15
11156.319379806519,3.4802849502719698e-15
11158.493757247925,3.3546718700182884e-15
11160.666942596436,3.717233735178651e-15
11162.841320037842,3.562191130447329e-15
11165.014505386353,3.3259339479420813e-15
11167.188882827759,3.747975525449825e-15
11169.36206817627,3.64479039533178e-15
11171.53525352478,3.439375800018429e-15
11173.709630966187,3.581426825163001e-15
11175.882816314697,3.4969285124108063e-15
11178.056001663208,3.4647836120625056e-15
11180.230379104614,3.651617057370176e-15
11182.403564453125,3.562963624495225e-15
11184.576749801636,3.69207473906283e-15
11186.749935150146,3.6309371714794356e-15
11188.923120498657,3.8027031712048725e-15
11191.096305847168,3.4751383780844526e-15
11193.269491195679,3.606955551160298e-15
11195.44267654419,3.635995228723965e-15
11197.6158618927,3.831902090962623e-15
11199.789047241211,3.852440945867645e-15
11201.962232589722,3.739652579710104e-15
11204.135417938232,3.724766822695057e-15
