wav,flam
8405.7,323.75
8406.4,334.93
8407.2,335.27
8407.9,334.26
8408.6,343.67
8409.3,332.14
8410.0,332.52
8410.8,324.6
8411.5,314.71
8412.2,308.9
8412.9,298.1
8413.7,301.54
8414.4,314.46
8415.1,329.67
8415.8,334.93
8416.5,331.18
8417.3,314.2
8418.0,313.77
8418.7,315.11
8419.4,319.06
8420.2,323.78
8420.9,315.86
8421.6,307.47
8422.3,298.12
8423.0,304.45
8423.8,311.85
8424.5,314.92
8425.2,308.81
8425.9,319.76
8426.6,324.2
8427.4,316.83
8428.1,333.67
8428.8,324.87
8429.5,324.68
8430.3,335.28
8431.0,323.19
8431.7,299.06
8432.4,303.19
8433.1,300.1
8433.9,313.2
8434.6,320.31
8435.3,322.96
8436.0,328.1
8436.7,334.78
8437.5,336.94
8438.2,344.8
8438.9,339.97
8439.6,352.51
8440.4,340.89
8441.1,344.42
8441.8,342.03
8442.5,345.89
8443.2,332.09
8444.0,315.87
8444.7,308.58
8445.4,327.11
8446.1,304.92
8446.8,311.78
8447.6,314.45
8448.3,309.0
8449.0,311.49
8449.7,317.39
8450.5,336.45
8451.2,324.8
8451.9,322.8
8452.6,316.42
8453.3,317.87
8454.1,311.55
8454.8,312.28
8455.5,322.57
8456.2,332.25
8456.9,332.33
8457.7,319.82
8458.4,327.1
8459.1,330.57
8459.8,333.87
8460.6,337.18
8461.3,343.69
8462.0,333.6
8462.7,336.92
8463.4,338.69
8464.2,330.66
8464.9,333.93
8465.6,329.07
8466.3,325.46
8467.0,339.0
8467.8,328.19
8468.5,339.84
8469.2,339.4
8469.9,331.33
8470.7,333.51
8471.4,322.57
8472.1,317.24
8472.8,310.26
8473.5,293.56
8474.3,281.47
8475.0,282.14
8475.7,277.03
8476.4,282.48
8477.1,275.56
8477.9,274.24
8478.6,275.9
8479.3,273.35
8480.0,276.66
8480.7,285.42
8481.5,279.61
8482.2,275.56
8482.9,263.01
8483.6,240.62
8484.4,248.41
8485.1,263.97
8485.8,283.4
8486.5,297.31
8487.2,304.43
8488.0,293.27
8488.7,306.6
8489.4,306.24
8490.1,299.99
8490.8,296.64
8491.6,299.5
8492.3,300.14
8493.0,300.35
8493.7,309.41
8494.4,307.21
8495.2,308.68
8495.9,317.76
8496.6,314.44
8497.3,325.79
8498.1,317.56
8498.8,313.37
8499.5,307.31
8500.2,308.77
8500.9,317.58
8501.7,318.14
8502.4,311.38
8503.1,321.31
8503.8,313.55
8504.5,319.66
8505.3,316.21
8506.0,315.57
8506.7,313.26
8507.4,309.19
8508.1,316.32
8508.9,307.68
8509.6,305.85
8510.3,303.07
8511.0,302.82
8511.7,296.25
8512.5,301.37
8513.2,294.56
8513.9,289.68
8514.6,279.71
8515.3,275.15
8516.1,276.21
8516.8,251.2
8517.5,248.67
8518.2,241.34
8519.0,236.55
8519.7,223.92
8520.4,224.56
8521.1,227.64
8521.8,221.27
8522.6,221.39
8523.3,220.96
8524.0,217.96
8524.7,212.66
8525.4,214.42
8526.2,199.3
8526.9,186.67
8527.6,178.22
8528.3,181.1
8529.0,199.27
8529.8,212.59
8530.5,229.88
8531.2,236.75
8531.9,246.44
8532.6,248.89
8533.4,268.4
8534.1,276.23
8534.8,284.08
8535.5,291.45
8536.2,287.54
8537.0,293.57
8537.7,289.26
8538.4,298.66
8539.1,311.5
8539.8,304.04
8540.6,310.23
8541.3,304.36
8542.0,303.01
8542.7,297.63
8543.4,306.23
8544.2,314.32
8544.9,311.88
8545.6,315.36
8546.3,325.78
8547.1,324.86
8547.8,318.63
8548.5,329.55
8549.2,332.53
8549.9,336.68
8550.7,335.25
8551.4,326.97
8552.1,324.74
8552.8,313.74
8553.5,318.05
8554.3,315.49
8555.0,328.23
8555.7,322.45
8556.4,335.46
8557.1,347.65
8557.9,339.14
8558.6,341.62
8559.3,319.61
8560.0,315.4
8560.7,324.6
8561.5,323.56
8562.2,328.11
8562.9,321.28
8563.6,332.72
8564.3,331.24
8565.1,331.51
8565.8,332.17
8566.5,336.73
8567.2,325.9
8567.9,321.36
8568.7,329.1
8569.4,331.06
8570.1,333.54
8570.8,337.75
8571.5,338.99
8572.3,335.65
8573.0,333.68
8573.7,335.06
8574.4,338.19
8575.1,331.84
8575.9,335.29
8576.6,344.33
8577.3,337.09
8578.0,335.41
8578.7,332.64
8579.5,319.18
8580.2,330.31
8580.9,334.64
8581.6,315.84
8582.3,310.21
8583.1,315.61
8583.8,310.83
8584.5,322.54
8585.2,327.73
8585.9,324.11
8586.7,336.85
8587.4,332.49
8588.1,318.9
8588.8,320.51
8589.5,306.92
8590.3,311.11
8591.0,326.86
8591.7,328.93
8592.4,316.68
8593.1,326.31
8593.9,323.93
8594.6,326.52
8595.3,328.78
8596.0,311.83
8596.7,312.58
8597.4,323.07
8598.2,320.08
8598.9,306.72
8599.6,322.87
8600.3,323.61
8601.0,325.24
8601.8,325.93
8602.5,317.82
8603.2,328.51
8603.9,317.31
8604.6,328.21
8605.4,326.63
8606.1,329.91
8606.8,324.91
8607.5,340.21
8608.2,324.69
8609.0,320.3
8609.7,323.22
8610.4,332.57
8611.1,336.61
8611.8,338.38
8612.6,329.09
8613.3,337.12
8614.0,322.55
8614.7,337.95
8615.4,339.3
8616.2,335.16
8616.9,323.07
8617.6,329.34
8618.3,334.8
8619.0,321.53
8619.8,330.99
8620.5,326.96
8621.2,324.65
8621.9,321.84
8622.6,342.81
8623.4,336.89
8624.1,327.18
8624.8,332.37
8625.5,324.92
8626.2,318.63
8626.9,318.56
8627.7,312.18
8628.4,318.19
8629.1,315.91
8629.8,316.73
8630.5,309.44
8631.3,307.62
8632.0,308.93
8632.7,295.71
8633.4,291.85
8634.1,290.75
8634.9,286.59
8635.6,284.53
8636.3,269.6
8637.0,262.76
8637.7,254.59
8638.5,251.98
8639.2,250.49
8639.9,245.17
8640.6,243.95
8641.3,239.91
8642.0,244.6
8642.8,249.14
8643.5,241.16
8644.2,236.23
8644.9,243.24
8645.6,236.66
8646.4,228.78
8647.1,208.18
8647.8,201.3
8648.5,199.08
8649.2,218.68
8650.0,226.04
8650.7,235.51
8651.4,245.64
8652.1,254.35
8652.8,281.36
8653.6,284.71
8654.3,284.73
8655.0,289.45
8655.7,293.21
8656.4,302.22
8657.1,299.78
8657.9,297.18
8658.6,311.92
8659.3,298.67
8660.0,309.6
8660.7,308.75
8661.5,316.01
8662.2,321.92
8662.9,315.45
8663.6,309.19
8664.3,308.87
8665.1,291.29
8665.8,280.23
8666.5,287.68
8667.2,295.86
8667.9,295.96
8668.6,290.17
8669.4,300.49
8670.1,311.06
8670.8,310.92
8671.5,321.62
8672.2,308.92
8673.0,320.34
8673.7,307.78
8674.4,310.37
8675.1,307.79
8675.8,306.83
8676.5,325.41
8677.3,329.26
8678.0,327.53
8678.7,311.26
8679.4,318.13
8680.1,307.58
8680.9,308.97
8681.6,322.5
8682.3,323.36
8683.0,322.43
8683.7,328.7
8684.5,326.7
8685.2,325.31
8685.9,323.01
8686.6,311.35
8687.3,319.08
8688.0,320.57
8688.8,319.32
8689.5,315.73
8690.2,316.92
8690.9,321.0
8691.6,322.92
8692.4,323.18
8693.1,326.22
8693.8,326.82
8694.5,320.41
8695.2,314.83
8695.9,317.86
8696.7,316.46
8697.4,316.49
8698.1,325.74
8698.8,319.47
8699.5,328.23
8700.3,323.35
8701.0,327.02
8701.7,327.07
8702.4,320.29
8703.1,316.36
8703.8,327.8
8704.6,327.12
8705.3,320.64
8706.0,317.26
8706.7,321.08
8707.4,317.07
8708.2,321.56
8708.9,319.36
8709.6,333.44
8710.3,325.74
8711.0,325.84
8711.7,329.12
8712.5,328.5
8713.2,324.42
8713.9,317.76
8714.6,317.04
8715.3,321.72
8716.1,321.97
8716.8,323.66
8717.5,342.42
8718.2,325.69
8718.9,330.07
8719.6,324.17
8720.4,315.74
8721.1,320.74
8721.8,319.72
8722.5,314.5
8723.2,319.63
8723.9,323.57
8724.7,324.12
8725.4,326.34
8726.1,327.77
8726.8,331.12
8727.5,321.89
8728.3,320.86
8729.0,309.6
8729.7,313.58
8730.4,317.77
8731.1,312.51
8731.8,328.34
8732.6,321.43
8733.3,317.63
8734.0,305.05
8734.7,299.14
8735.4,299.15
8736.1,291.54
8736.9,293.69
8737.6,296.38
8738.3,309.59
8739.0,313.24
8739.7,321.22
8740.5,323.65
8741.2,319.94
8741.9,314.1
8742.6,314.49
8743.3,316.46
8744.0,320.84
8744.8,321.02
8745.5,322.93
8746.2,330.86
8746.9,325.54
8747.6,315.42
8748.3,321.05
8749.1,318.3
8749.8,305.29
8750.5,310.77
8751.2,308.22
8751.9,297.13
8752.6,314.86
8753.4,317.7
8754.1,317.3
8754.8,320.74
8755.5,310.67
8756.2,318.31
8757.0,315.01
8757.7,324.45
8758.4,324.96
8759.1,330.86
8759.8,315.49
8760.5,324.88
8761.3,328.19
8762.0,332.43
8762.7,338.78
8763.4,332.07
8764.1,337.82
8764.8,330.38
8765.6,323.85
8766.3,328.55
8767.0,328.03
8767.7,315.08
8768.4,319.93
8769.1,316.14
8769.9,320.24
8770.6,319.16
8771.3,316.74
8772.0,315.83
8772.7,306.22
8773.4,318.34
8774.2,313.13
8774.9,318.61
8775.6,321.0
8776.3,320.79
8777.0,307.05
8777.7,313.82
8778.5,333.07
8779.2,316.09
8779.9,315.4
8780.6,316.61
8781.3,299.29
8782.0,301.69
8782.8,309.66
8783.5,296.49
8784.2,290.86
8784.9,303.13
8785.6,305.31
8786.3,318.02
8787.1,312.3
8787.8,312.01
8788.5,316.12
8789.2,306.94
8789.9,306.32
8790.6,290.65
8791.4,303.07
8792.1,319.62
8792.8,315.41
8793.5,317.38
8794.2,320.4
8794.9,323.06
8795.7,320.01
8796.4,326.38
8797.1,337.72
8797.8,319.25
8798.5,329.27
8799.2,319.96
8800.0,302.04
8800.7,297.28
8801.4,302.07
8802.1,305.87
8802.8,302.93
8803.5,321.83
8804.3,316.65
8805.0,307.23
8805.7,325.62
8806.4,321.42
8807.1,323.01
8807.8,319.66
8808.6,322.06
8809.3,313.48
8810.0,314.6
8810.7,323.89
8811.4,322.74
8812.1,340.14
8812.9,322.8
8813.6,314.92
8814.3,322.58
8815.0,308.54
8815.7,310.9
8816.4,308.9
8817.2,309.15
8817.9,307.67
8818.6,315.53
8819.3,310.67
8820.0,321.3
8820.7,321.06
8821.4,323.43
8822.2,318.98
8822.9,325.99
8823.6,311.42
8824.3,325.02
8825.0,316.98
8825.7,304.53
8826.5,329.7
8827.2,332.5
8827.9,323.67
8828.6,325.08
8829.3,316.81
8830.0,323.07
8830.8,334.72
8831.5,327.85
8832.2,336.54
8832.9,339.48
8833.6,323.81
8834.3,316.88
8835.1,322.95
8835.8,330.12
8836.5,323.25
8837.2,321.0
8837.9,318.34
8838.6,325.18
8839.3,324.35
8840.1,322.23
8840.8,317.66
8841.5,307.05
8842.2,313.52
8842.9,314.12
8843.6,306.25
8844.4,296.75
8845.1,306.34
8845.8,303.37
8846.5,302.96
8847.2,303.31
8847.9,305.61
8848.6,310.19
8849.4,320.14
8850.1,330.64
8850.8,319.76
8851.5,325.9
8852.2,322.98
8852.9,314.87
8853.7,327.55
8854.4,325.24
8855.1,317.06
8855.8,316.87
8856.5,320.55
8857.2,327.33
8858.0,328.2
8858.7,310.9
8859.4,315.76
8860.1,312.14
8860.8,321.41
8861.5,314.15
8862.2,317.28
8863.0,320.13
8863.7,325.37
8864.4,325.13
8865.1,326.28
8865.8,317.57
8866.5,310.76
8867.2,324.33
8868.0,314.05
8868.7,310.56
8869.4,311.61
8870.1,305.4
8870.8,315.84
8871.5,317.22
8872.3,316.41
8873.0,326.91
8873.7,319.47
8874.4,325.76
8875.1,325.5
8875.8,324.0
8876.5,315.27
8877.3,316.45
8878.0,317.05
8878.7,318.46
8879.4,315.52
8880.1,330.97
8880.8,321.91
8881.5,319.79
8882.3,324.69
8883.0,338.54
8883.7,324.58
8884.4,324.88
8885.1,320.96
8885.8,328.56
8886.6,331.89
8887.3,319.66
8888.0,330.27
8888.7,318.45
8889.4,319.28
8890.1,317.83
8890.8,319.27
8891.6,319.85
8892.3,320.09
8893.0,318.98
8893.7,320.97
8894.4,302.21
8895.1,313.7
8895.8,305.1
8896.6,292.58
8897.3,305.78
8898.0,315.34
8898.7,307.29
8899.4,321.18
8900.1,318.18
8900.8,314.96
8901.6,311.87
8902.3,308.35
8903.0,316.86
8903.7,321.24
8904.4,305.56
8905.1,321.98
8905.8,319.84
8906.6,312.1
8907.3,304.04
8908.0,296.82
8908.7,307.48
8909.4,308.25
8910.1,299.12
8910.8,308.83
8911.6,299.53
8912.3,300.0
8913.0,303.01
8913.7,315.09
8914.4,319.59
8915.1,320.56
8915.8,312.68
8916.6,315.51
8917.3,309.78
8918.0,308.08
8918.7,307.86
8919.4,310.7
8920.1,325.59
8920.8,313.46
8921.6,312.0
8922.3,323.45
8923.0,316.8
8923.7,312.18
8924.4,311.19
8925.1,316.35
8925.8,315.44
8926.6,317.4
8927.3,319.45
8928.0,329.14
8928.7,322.45
8929.4,331.69
8930.1,334.71
8930.8,318.31
8931.6,317.39
8932.3,320.39
8933.0,323.48
8933.7,324.88
8934.4,326.08
8935.1,330.95
8935.8,328.47
8936.6,333.77
8937.3,322.94
8938.0,326.79
8938.7,322.55
8939.4,326.17
8940.1,322.47
8940.8,325.69
8941.5,328.96
8942.3,318.8
8943.0,325.76
8943.7,313.52
8944.4,309.89
8945.1,310.31
8945.8,320.39
8946.5,322.39
8947.3,328.77
8948.0,335.98
8948.7,309.97
8949.4,310.97
8950.1,319.16
8950.8,304.74
8951.5,318.52
8952.2,301.53
8953.0,293.65
8953.7,314.27
8954.4,323.55
8955.1,315.19
8955.8,303.32
8956.5,309.9
8957.2,333.18
8958.0,321.84
8958.7,316.62
8959.4,305.13
8960.1,301.57
8960.8,296.11
8961.5,327.16
8962.2,345.04
8962.9,321.23
8963.7,315.0
8964.4,312.59
8965.1,338.39
8965.8,335.31
8966.5,326.29
8967.2,342.27
8967.9,312.9
8968.7,308.24
8969.4,302.39
8970.1,308.88
8970.8,341.04
8971.5,328.05
8972.2,326.16
8972.9,323.95
8973.6,332.63
8974.4,328.27
8975.1,309.95
8975.8,312.96
8976.5,305.11
8977.2,303.4
8977.9,292.34
8978.6,284.3
8979.3,315.05
8980.1,333.34
8980.8,339.93
8981.5,310.55
8982.2,322.12
8982.9,321.88
8983.6,302.37
8984.3,287.03
8985.0,268.55
8985.8,280.05
8986.5,300.49
8987.2,319.28
8987.9,317.32
8988.6,296.05
8989.3,273.97
8990.0,280.58
8990.8,340.89
8991.5,339.48
8992.2,323.55
8992.9,309.61
8993.6,296.88
8994.3,299.2
8995.0,304.4
8995.7,310.92
8996.5,299.44
8997.2,293.17
8997.9,275.02
8998.6,272.84
8999.3,300.28
9000.0,310.65
9000.7,285.27
9001.4,276.68
9002.1,288.83
9002.9,321.04
9003.6,330.64
9004.3,314.21
9005.0,288.1
9005.7,307.3
9006.4,307.97
9007.1,313.88
9007.8,305.41
9008.6,304.15
9009.3,295.72
9010.0,288.89
9010.7,313.81
9011.4,334.85
9012.1,326.23
9012.8,317.71
9013.5,305.38
9014.3,287.41
9015.0,297.63
9015.7,336.61
9016.4,344.01
9017.1,346.17
9017.8,317.66
9018.5,323.17
9019.2,321.61
9020.0,312.82
9020.7,304.26
9021.4,310.77
9022.1,318.59
9022.8,321.95
9023.5,315.92
9024.2,304.18
9024.9,324.71
9025.6,353.3
9026.4,329.43
9027.1,312.13
9027.8,325.39
9028.5,320.21
9029.2,311.28
9029.9,318.7
9030.6,328.87
9031.3,329.17
9032.0,325.65
9032.8,315.32
9033.5,321.38
9034.2,311.87
9034.9,319.51
9035.6,317.37
9036.3,297.17
9037.0,267.01
9037.7,245.46
9038.5,245.27
9039.2,272.81
9039.9,280.25
9040.6,281.5
9041.3,333.55
9042.0,391.31
9042.7,385.57
9043.4,297.97
9044.1,266.46
9044.9,245.0
9045.6,250.89
9046.3,254.11
9047.0,228.18
9047.7,232.7
9048.4,262.28
9049.1,294.89
9049.8,306.98
9050.5,312.31
9051.3,321.25
9052.0,327.12
9052.7,320.78
9053.4,321.38
9054.1,311.52
9054.8,300.08
9055.5,301.57
9056.2,287.59
9056.9,302.98
9057.7,296.38
9058.4,290.7
9059.1,306.42
9059.8,304.7
9060.5,308.0
9061.2,308.16
9061.9,298.26
9062.6,298.98
9063.3,300.98
9064.1,282.91
9064.8,284.42
9065.5,280.92
9066.2,271.29
9066.9,264.58
9067.6,289.55
9068.3,318.02
9069.0,316.28
9069.7,320.83
9070.4,295.26
9071.2,297.55
9071.9,312.82
9072.6,290.41
9073.3,300.78
9074.0,304.93
9074.7,301.75
9075.4,308.49
9076.1,299.15
9076.8,295.61
9077.6,276.28
9078.3,280.67
9079.0,301.3
9079.7,292.5
9080.4,302.88
9081.1,295.45
9081.8,248.95
9082.5,227.77
9083.2,222.06
9083.9,216.32
9084.7,222.01
9085.4,257.08
9086.1,295.83
9086.8,308.47
9087.5,278.94
9088.2,271.9
9088.9,285.92
9089.6,284.2
9090.3,276.41
9091.0,255.79
9091.8,261.19
9092.5,265.23
9093.2,270.45
9093.9,268.43
9094.6,272.45
9095.3,269.36
9096.0,265.13
9096.7,251.23
9097.4,261.11
9098.2,271.25
9098.9,294.72
9099.6,326.38
9100.3,311.43
9101.0,301.29
9101.7,302.37
9102.4,294.32
9103.1,294.5
9103.8,299.02
9104.5,301.44
9105.2,310.87
9106.0,313.82
9106.7,317.46
9107.4,328.83
9108.1,320.96
9108.8,308.83
9109.5,310.18
9110.2,314.54
9110.9,301.82
9111.6,305.86
9112.3,301.6
9113.1,299.0
9113.8,306.7
9114.5,306.23
9115.2,294.32
9115.9,284.88
9116.6,265.78
9117.3,275.11
9118.0,297.86
9118.7,305.61
9119.4,296.81
9120.2,276.01
9120.9,276.27
9121.6,277.75
9122.3,270.18
9123.0,269.6
9123.7,286.19
9124.4,287.21
9125.1,283.47
9125.8,273.46
9126.5,276.98
9127.2,276.74
9128.0,270.38
9128.7,268.08
9129.4,280.96
9130.1,312.07
9130.8,297.58
9131.5,293.56
9132.2,276.33
9132.9,266.34
9133.6,255.18
9134.3,253.75
9135.0,279.42
9135.8,310.73
9136.5,322.68
9137.2,310.41
9137.9,288.43
9138.6,280.42
9139.3,283.24
9140.0,280.9
9140.7,279.6
9141.4,279.97
9142.1,284.06
9142.8,283.21
9143.5,279.56
9144.3,284.59
9145.0,277.06
9145.7,266.55
9146.4,259.28
9147.1,261.75
9147.8,251.69
9148.5,246.15
9149.2,260.22
9149.9,261.5
9150.6,247.92
9151.3,260.39
9152.1,280.62
9152.8,270.9
9153.5,260.47
9154.2,252.85
9154.9,286.86
9155.6,297.61
9156.3,283.37
9157.0,273.38
9157.7,265.62
9158.4,264.44
9159.1,272.41
9159.8,279.8
9160.6,276.21
9161.3,280.07
9162.0,280.02
9162.7,286.49
9163.4,280.83
9164.1,274.85
9164.8,275.04
9165.5,267.45
9166.2,260.85
9166.9,265.75
9167.6,253.99
9168.3,267.85
9169.1,270.15
9169.8,265.37
9170.5,247.02
9171.2,249.32
9171.9,258.96
9172.6,269.15
9173.3,260.76
9174.0,278.53
9174.7,272.81
9175.4,278.71
9176.1,271.15
9176.8,271.42
9177.5,270.81
9178.3,279.02
9179.0,254.23
9179.7,257.08
9180.4,270.73
9181.1,267.84
9181.8,259.74
9182.5,246.9
9183.2,262.88
9183.9,276.25
9184.6,278.57
9185.3,271.61
9186.0,269.8
9186.7,273.75
9187.5,269.63
9188.2,255.36
9188.9,258.62
9189.6,257.6
9190.3,261.97
9191.0,261.27
9191.7,260.56
9192.4,254.4
9193.1,252.34
9193.8,240.77
9194.5,255.35
9195.2,266.62
9195.9,256.66
9196.7,248.95
9197.4,250.22
9198.1,249.17
9198.8,257.65
9199.5,267.8
9200.2,269.36
9200.9,272.32
9201.6,267.54
9202.3,255.93
9203.0,258.37
9203.7,256.59
9204.4,267.33
9205.1,261.08
9205.8,270.01
9206.6,261.51
9207.3,272.14
9208.0,251.8
9208.7,249.45
9209.4,261.94
9210.1,257.61
9210.8,260.24
9211.5,253.85
9212.2,265.28
9212.9,239.71
9213.6,236.55
9214.3,240.8
9215.0,234.88
9215.7,250.14
9216.4,268.39
9217.2,263.72
9217.9,263.46
9218.6,260.38
9219.3,261.35
9220.0,255.07
9220.7,250.99
9221.4,253.94
9222.1,254.61
9222.8,243.18
9223.5,239.59
9224.2,250.61
9224.9,271.03
9225.6,253.72
9226.3,250.85
9227.0,250.27
9227.8,251.49
9228.5,252.45
9229.2,263.0
9229.9,267.56
9230.6,265.13
9231.3,265.83
9232.0,262.12
9232.7,266.4
9233.4,255.54
9234.1,267.78
9234.8,257.1
9235.5,255.25
9236.2,248.07
9236.9,258.46
9237.6,265.62
9238.3,259.16
9239.1,259.52
9239.8,262.81
9240.5,256.8
9241.2,256.25
9241.9,262.18
9242.6,269.36
9243.3,265.21
9244.0,264.89
9244.7,268.16
9245.4,266.31
9246.1,266.5
9246.8,260.94
9247.5,246.43
9248.2,244.78
9248.9,257.79
9249.6,255.77
9250.3,264.76
9251.1,265.24
9251.8,261.14
9252.5,264.72
9253.2,253.64
9253.9,251.28
9254.6,259.2
9255.3,262.39
9256.0,259.18
9256.7,265.48
9257.4,267.47
9258.1,261.8
9258.8,276.88
9259.5,268.07
9260.2,268.06
9260.9,271.85
9261.6,266.43
9262.3,275.87
9263.0,252.04
9263.8,256.0
9264.5,241.11
9265.2,250.84
9265.9,249.7
9266.6,262.0
9267.3,265.94
9268.0,269.9
9268.7,268.63
9269.4,271.23
9270.1,273.84
9270.8,256.34
9271.5,258.06
9272.2,266.31
9272.9,270.83
9273.6,263.23
9274.3,255.36
9275.0,260.25
9275.7,262.51
9276.4,264.47
9277.2,251.79
9277.9,277.48
9278.6,288.59
9279.3,290.57
9280.0,283.6
9280.7,273.65
9281.4,273.47
9282.1,267.13
9282.8,257.21
9283.5,251.07
9284.2,271.01
9284.9,288.61
9285.6,273.0
9286.3,275.05
9287.0,275.0
9287.7,271.34
9288.4,265.46
9289.1,270.92
9289.8,266.03
9290.5,276.15
9291.2,271.34
9292.0,272.09
9292.7,249.37
9293.4,264.57
9294.1,270.15
9294.8,274.4
9295.5,262.67
9296.2,265.71
9296.9,290.97
9297.6,283.97
9298.3,262.59
9299.0,259.26
9299.7,270.49
9300.4,294.13
9301.1,273.44
9301.8,271.5
9302.5,267.74
9303.2,279.89
9303.9,290.0
9304.6,265.23
9305.3,252.75
9306.0,251.05
9306.7,244.15
9307.4,275.81
9308.2,300.23
9308.9,310.4
9309.6,291.2
9310.3,271.98
9311.0,269.82
9311.7,276.78
9312.4,261.88
9313.1,261.21
9313.8,229.63
9314.5,220.83
9315.2,271.31
9315.9,334.78
9316.6,314.97
9317.3,280.65
9318.0,284.22
9318.7,306.86
9319.4,280.45
9320.1,261.2
9320.8,245.99
9321.5,249.61
9322.2,239.81
9322.9,238.58
9323.6,254.22
9324.3,297.18
9325.0,319.59
9325.7,263.02
9326.4,275.85
9327.2,288.34
9327.9,283.7
9328.6,264.1
9329.3,248.37
9330.0,255.97
9330.7,265.51
9331.4,248.0
9332.1,233.33
9332.8,235.95
9333.5,270.96
9334.2,301.77
9334.9,273.07
9335.6,250.95
9336.3,244.06
9337.0,224.03
9337.7,245.19
9338.4,297.17
9339.1,299.19
9339.8,249.58
9340.5,218.19
9341.2,195.13
9341.9,207.71
9342.6,273.7
9343.3,318.9
9344.0,315.14
9344.7,323.36
9345.4,323.29
9346.1,299.67
9346.8,294.26
9347.5,269.28
9348.2,269.55
9348.9,286.52
9349.7,272.66
9350.4,256.04
9351.1,222.69
9351.8,212.41
9352.5,227.96
9353.2,333.44
9353.9,362.41
9354.6,283.99
9355.3,238.98
9356.0,190.28
9356.7,240.54
9357.4,318.04
9358.1,343.94
9358.8,294.75
9359.5,263.45
9360.2,274.87
9360.9,272.31
9361.6,269.65
9362.3,254.09
9363.0,232.67
9363.7,230.3
9364.4,251.38
9365.1,255.47
9365.8,294.15
9366.5,263.57
9367.2,237.41
9367.9,212.2
9368.6,221.79
9369.3,236.95
9370.0,267.18
9370.7,312.99
9371.4,306.8
9372.1,268.42
9372.8,241.21
9373.5,245.48
9374.2,256.27
9374.9,226.52
9375.6,241.26
9376.3,257.06
9377.0,291.94
9377.7,268.1
9378.4,241.12
9379.1,224.68
9379.8,251.79
9380.6,314.8
9381.3,306.16
9382.0,269.66
9382.7,263.24
9383.4,252.25
9384.1,232.11
9384.8,207.38
9385.5,229.27
9386.2,267.24
9386.9,309.02
9387.6,263.5
9388.3,244.98
9389.0,238.75
9389.7,223.43
9390.4,232.3
9391.1,232.35
9391.8,248.83
9392.5,240.29
9393.2,232.56
9393.9,239.89
9394.6,239.69
9395.3,238.09
9396.0,246.24
9396.7,224.24
9397.4,222.31
9398.1,239.23
9398.8,257.67
9399.5,251.96
9400.2,249.12
9400.9,248.01
9401.6,253.19
9402.3,262.18
9403.0,267.62
9403.7,279.59
9404.4,261.97
9405.1,252.68
9405.8,254.54
9406.5,257.54
9407.2,246.08
9407.9,229.01
9408.6,225.3
9409.3,242.98
9410.0,274.65
9410.7,275.88
9411.4,271.56
9412.1,262.99
9412.8,258.05
9413.5,260.95
9414.2,248.69
9414.9,236.43
9415.6,244.41
9416.3,239.59
9417.0,271.57
9417.7,270.98
9418.4,247.18
9419.1,248.9
9419.8,237.29
9420.5,260.59
9421.2,277.0
9421.9,257.19
9422.6,245.29
9423.3,238.44
9424.0,218.53
9424.7,207.96
9425.4,198.08
9426.1,214.3
9426.8,281.94
9427.5,332.08
9428.2,267.68
9428.9,246.39
9429.6,250.05
9430.3,279.62
9431.0,265.38
9431.7,251.23
9432.4,246.72
9433.1,247.62
9433.8,251.56
9434.5,240.01
9435.2,218.68
9435.9,224.22
9436.6,252.46
9437.3,295.91
9438.0,263.15
9438.7,212.18
9439.4,212.61
9440.1,283.01
9440.8,302.02
9441.5,274.3
9442.2,286.55
9442.9,302.55
9443.6,280.75
9444.3,274.48
9445.0,268.47
9445.7,280.45
9446.4,266.76
9447.1,255.75
9447.8,248.46
9448.5,254.63
9449.2,265.93
9449.9,280.77
9450.6,270.2
9451.3,254.94
9452.0,230.29
9452.7,223.2
9453.4,231.94
9454.1,267.58
9454.8,245.73
9455.5,292.27
9456.2,294.84
9456.9,249.78
9457.6,228.13
9458.3,228.16
9459.0,223.74
9459.7,281.33
9460.4,303.49
9461.1,293.13
9461.8,256.44
9462.5,242.98
9463.2,228.89
9463.9,255.29
9464.6,270.11
9465.3,262.48
9466.0,251.83
9466.7,239.15
9467.4,242.2
9468.1,256.76
9468.8,296.04
9469.5,288.12
9470.2,266.47
9470.9,265.08
9471.6,241.79
9472.3,223.63
9473.0,230.89
9473.7,245.21
9474.4,271.91
9475.1,272.41
9475.8,298.32
9476.5,268.22
9477.2,254.28
9477.9,248.98
9478.6,214.33
9479.3,213.77
9480.0,235.58
9480.7,277.08
9481.4,257.23
9482.1,244.65
9482.8,213.38
9483.5,201.5
9484.2,216.22
9484.8,246.82
9485.5,238.29
9486.2,252.6
9486.9,254.39
9487.6,248.48
9488.3,247.7
9489.0,260.27
9489.7,259.97
9490.4,259.79
9491.1,254.18
9491.8,219.82
9492.5,230.72
9493.2,286.13
9493.9,316.03
9494.6,274.75
9495.3,237.3
9496.0,270.47
9496.7,279.88
9497.4,282.33
9498.1,250.3
9498.8,234.44
9499.5,237.11
9500.2,300.39
9500.9,353.88
9501.6,305.17
9502.3,272.98
9503.0,256.96
9503.7,252.7
9504.4,274.66
9505.1,258.0
9505.8,269.29
9506.5,273.78
9507.2,285.05
9507.9,286.63
9508.6,277.66
9509.3,280.22
9510.0,267.69
9510.7,254.97
9511.4,259.56
