wav,flam
6772.568308888018,1.0048107677189408e-16
6773.324009930626,9.765554802609181e-17
6774.079710973234,1.0008351498403744e-16
6774.835412015842,9.773971839296279e-17
6775.591113058449,9.663245319919807e-17
6776.346814101057,9.732117079139889e-17
6777.102515143665,9.800050585720362e-17
6777.858216186273,9.795748007057684e-17
6778.613917228881,9.790880999807763e-17
6779.369618271488,9.670813472727721e-17
6780.1253193140965,9.772297174479038e-17
6780.8810203567045,9.779910660313812e-17
6781.636721399313,1.0220946466198482e-16
6782.392422441921,1.0325324544702876e-16
6783.148123484527,1.0259145145103476e-16
6783.903824527135,9.688243476435723e-17
6784.659525569743,9.837030907303867e-17
6785.415226612351,1.0268312819662391e-16
6786.170927654959,1.0096739681264457e-16
6786.926628697566,1.0391899181159833e-16
6787.682329740174,1.0919821301257112e-16
6788.438030782782,1.1225501002300406e-16
6789.19373182539,1.0758705687671431e-16
6789.949432867998,1.0527525463163552e-16
6790.705133910606,1.0447659208519821e-16
6791.460834953214,1.0355810774053204e-16
6792.216535995822,9.695057521081435e-17
6792.97223703843,9.43480680032663e-17
6793.727938081038,9.693221474110148e-17
6794.483639123645,9.88220222567561e-17
6795.239340166253,9.79285345114025e-17
6795.995041208861,1.0128035717018394e-16
6796.750742251469,9.948269510403379e-17
6797.506443294076,9.89820952350458e-17
6798.262144336684,9.652617920542307e-17
6799.017845379292,9.451190688777191e-17
6799.7735464219,9.789171997081461e-17
6800.529247464508,1.0049161969012811e-16
6801.2849485071165,1.002343000714639e-16
6802.040649549723,1.0194120888840092e-16
6802.796350592331,1.026142843252029e-16
6803.552051634939,9.984590443615158e-17
6804.307752677547,1.009707111794921e-16
6805.063453720154,1.0611667462033789e-16
6805.819154762762,1.0726050395326276e-16
6806.57485580537,1.092348825771957e-16
6807.330556847978,1.1039957330867875e-16
6808.086257890586,1.0738865553433872e-16
6808.841958933193,1.0787444690906812e-16
6809.597659975801,1.05055748784696e-16
6810.3533610184095,1.0135769636371578e-16
6811.1090620610175,1.0168659774032126e-16
6811.864763103626,1.027479614069105e-16
6812.620464146232,1.0392879215918297e-16
6813.37616518884,1.0241351237867227e-16
6814.131866231448,1.0537811150360476e-16
6814.887567274056,1.1134405455769196e-16
6815.643268316664,1.0670725569853284e-16
6816.398969359271,1.045011190088233e-16
6817.154670401879,1.0357764348538451e-16
6817.910371444487,1.034533201233521e-16
6818.666072487095,1.0812005778544049e-16
6819.421773529703,1.0661190679406692e-16
6820.1774745723105,1.0465603142244969e-16
6820.933175614919,1.0380722547821568e-16
6821.688876657527,1.0614056141009092e-16
6822.444577700135,1.0434036136099996e-16
6823.200278742743,9.915026969035397e-17
6823.95597978535,9.804159249385404e-17
6824.711680827958,1.002744223088054e-16
6825.467381870566,1.011235344432822e-16
6826.223082913174,9.982290965112781e-17
6826.978783955782,9.889456013065427e-17
6827.734484998389,9.99901228426765e-17
6828.490186040997,9.859540201032387e-17
6829.245887083605,9.581113671637757e-17
6830.001588126213,9.219035677917509e-17
6830.757289168821,9.429278172145212e-17
6831.512990211428,9.660356629709903e-17
6832.268691254036,9.720078179110492e-17
6833.024392296644,1.0041896838449909e-16
6833.780093339252,9.915210773137797e-17
6834.535794381859,1.0096028024078207e-16
6835.291495424467,1.0184500935344719e-16
6836.047196467075,1.0476091535584016e-16
6836.802897509683,1.0604596841912136e-16
6837.558598552291,1.0399695917314157e-16
6838.314299594899,1.021593115477478e-16
6839.070000637506,9.986590349652366e-17
6839.825701680114,1.006754289293882e-16
6840.5814027227225,9.873710480127501e-17
6841.3371037653305,9.830977888376386e-17
6842.092804807937,1.0043791826868794e-16
6842.848505850545,9.931347263087531e-17
6843.604206893153,9.750054059985111e-17
6844.359907935761,9.529113725364253e-17
6845.115608978369,9.123207206521475e-17
6845.871310020976,9.540920581616174e-17
6846.627011063584,9.851877628490688e-17
6847.382712106192,1.0009190820610345e-16
6848.1384131488,1.0005692854745923e-16
6848.894114191408,9.997768389052875e-17
6849.6498152340155,1.0132657755392186e-16
6850.4055162766235,1.003514134802862e-16
6851.161217319232,1.0046140408032289e-16
6851.91691836184,1.0587432870335475e-16
6852.672619404448,1.0802591570495506e-16
6853.428320447055,1.0829514552435352e-16
6854.184021489663,1.1072864936256289e-16
6854.939722532271,1.1208954003581983e-16
6855.695423574879,1.098427808968292e-16
6856.451124617487,1.0468345736122255e-16
6857.206825660094,1.0345610520058702e-16
6857.962526702702,1.0249285743198639e-16
6858.71822774531,1.0078970982862917e-16
6859.473928787918,1.0042976897265486e-16
6860.229629830526,1.0557959513553373e-16
6860.985330873133,1.0932872108393449e-16
6861.741031915741,1.0533269166290094e-16
6862.496732958349,1.00058713597294e-16
6863.252434000957,9.980009149741049e-17
6864.008135043565,9.99710614929574e-17
6864.763836086172,1.0350671940688706e-16
6865.51953712878,1.0637481720338692e-16
6866.275238171388,1.0703904244237609e-16
6867.030939213996,9.390742778882038e-17
6867.786640256604,7.646212512644718e-17
6868.542341299211,6.621157721698179e-17
6869.298042341819,7.012028340354954e-17
6870.053743384427,7.447134111840838e-17
6870.8094444270355,7.36086444284048e-17
6871.565145469642,7.85065971973302e-17
6872.32084651225,8.149167683071065e-17
6873.076547554858,8.304230899269255e-17
6873.832248597466,8.59594450604615e-17
6874.587949640074,8.629450530638758e-17
6875.343650682682,8.910426912140676e-17
6876.099351725289,9.037020041297269e-17
6876.855052767897,8.964918856833741e-17
6877.610753810505,9.373550443715608e-17
6878.366454853113,9.858645953809853e-17
6879.12215589572,9.515736803976645e-17
6879.8778569383285,9.789072523330512e-17
6880.6335579809365,1.1069928631862288e-16
6881.389259023545,1.1032777389715084e-16
6882.144960066153,1.0180226424450389e-16
6882.90066110876,9.798585057350724e-17
6883.656362151368,9.019805973940692e-17
6884.412063193976,9.325208939086283e-17
6885.167764236584,9.584379235644478e-17
6885.923465279192,8.739703349698946e-17
6886.679166321799,8.283744559472875e-17
6887.434867364407,9.487911120040878e-17
6888.190568407015,1.0153372187765919e-16
6888.946269449623,8.94829978849154e-17
6889.701970492231,8.284544826641844e-17
6890.457671534838,9.086183262864433e-17
6891.213372577446,1.0056576775627211e-16
6891.969073620054,9.629759899958298e-17
6892.724774662662,8.289150896318331e-17
6893.48047570527,8.395478057599222e-17
6894.236176747877,9.81682261417013e-17
6894.991877790485,1.0207107582271126e-16
6895.747578833093,9.051405709149914e-17
6896.503279875701,7.939765107299613e-17
6897.258980918309,8.088223538736285e-17
6898.014681960916,9.189914490567928e-17
6898.770383003524,9.973518767214992e-17
6899.526084046132,8.968306146450051e-17
6900.28178508874,7.720209224216801e-17
6901.0374861313485,7.97809427377562e-17
6901.793187173955,9.080368496321802e-17
6902.548888216563,9.847648680520838e-17
6903.304589259171,9.555033354032092e-17
6904.060290301779,8.5334447246874e-17
6904.815991344387,8.126768725891959e-17
6905.571692386994,9.379275352260416e-17
6906.327393429602,1.0182035146918613e-16
6907.08309447221,1.0314293793632429e-16
6907.838795514818,9.802638988781249e-17
6908.594496557425,8.718712271000951e-17
6909.350197600033,8.193172666683353e-17
6910.1058986426415,8.717342737165515e-17
6910.8615996852495,9.234433172708879e-17
6911.617300727858,9.388123411752426e-17
6912.373001770466,9.167676937274894e-17
6913.128702813073,8.48249664616102e-17
6913.884403855681,8.327135666928508e-17
6914.640104898289,8.458063622396802e-17
6915.395805940897,9.047256246975621e-17
6916.151506983504,8.991632143014897e-17
6916.907208026112,9.257410452334034e-17
6917.66290906872,8.841913160161122e-17
6918.418610111328,8.497550144603714e-17
6919.174311153936,8.645074698010102e-17
6919.9300121965425,8.819556474499766e-17
6920.685713239151,9.122530194964796e-17
6921.441414281759,9.289883933783034e-17
6922.197115324367,9.176215212562956e-17
6922.952816366975,8.937913714595863e-17
6923.708517409582,8.82202623176589e-17
6924.46421845219,9.074938144100895e-17
6925.219919494798,9.149633542681992e-17
6925.975620537406,8.730106110765379e-17
6926.731321580014,8.343753428596257e-17
6927.487022622621,8.248413356616538e-17
6928.242723665229,8.024323953706487e-17
6928.998424707837,7.74963696272179e-17
6929.754125750445,7.8172156446562e-17
6930.509826793053,8.087554611572841e-17
6931.26552783566,7.892298004689776e-17
6932.021228878268,7.760406509656903e-17
6932.776929920876,8.048059859150604e-17
6933.532630963484,7.812605319738399e-17
6934.288332006092,7.605918115499658e-17
6935.044033048699,7.62747545318406e-17
6935.799734091307,7.855286234880843e-17
6936.555435133915,7.9925796689247e-17
6937.311136176523,7.850399842308028e-17
6938.06683721913,7.7473077376731e-17
6938.822538261738,7.860011309195017e-17
6939.578239304346,7.877817981780026e-17
6940.3339403469545,7.612820249437107e-17
6941.0896413895625,7.607150504320267e-17
6941.845342432171,7.510391824787153e-17
6942.601043474778,7.783252327314253e-17
6943.356744517386,7.92983024159509e-17
6944.112445559994,7.752787768052781e-17
6944.868146602602,7.930635714889767e-17
6945.623847645209,8.065674183856997e-17
6946.379548687817,8.458584969858473e-17
6947.135249730425,8.700764274148839e-17
6947.890950773033,8.756468833809294e-17
6948.646651815641,8.558862563122086e-17
6949.4023528582475,8.421342429560702e-17
6950.1580539008555,8.668160635217641e-17
6950.913754943464,8.518502872323718e-17
6951.669455986072,8.746962465460279e-17
6952.42515702868,9.077178217160228e-17
6953.180858071287,8.400048078245213e-17
6953.936559113895,8.170958995919447e-17
6954.692260156503,8.784653387630826e-17
6955.447961199111,9.406593865256106e-17
6956.203662241719,9.021614672340197e-17
6956.959363284326,8.583933157043428e-17
6957.715064326934,8.533174221142042e-17
6958.470765369542,8.757960812031436e-17
6959.22646641215,8.79253506056636e-17
6959.982167454758,8.888433993044505e-17
6960.737868497365,8.154476196376733e-17
6961.493569539973,7.7960411985311e-17
6962.249270582581,8.135042932355397e-17
6963.004971625189,8.727040428590748e-17
6963.760672667797,8.224196329657508e-17
6964.516373710404,7.64442485824401e-17
6965.272074753012,7.777611589787801e-17
6966.02777579562,8.079068906216014e-17
6966.783476838228,8.065654594853372e-17
6967.539177880836,8.09353853002345e-17
6968.294878923443,8.0793142468505e-17
6969.050579966051,7.928255203362309e-17
6969.806281008659,8.366517038075523e-17
6970.5619820512675,8.984832286423429e-17
6971.3176830938755,9.315198724909043e-17
6972.073384136483,9.233136526319478e-17
6972.829085179091,8.892422196061776e-17
6973.584786221699,9.181905415020503e-17
6974.340487264307,8.643541429477429e-17
6975.096188306914,8.793356071620828e-17
6975.851889349522,8.888877508015693e-17
6976.60759039213,8.974314572371117e-17
6977.363291434738,8.592146843946023e-17
6978.118992477346,8.975846195651511e-17
6978.874693519954,9.299876667912583e-17
6979.6303945625605,9.402348649323462e-17
6980.3860956051685,9.369777789260805e-17
6981.141796647777,9.162480216644103e-17
6981.897497690385,8.942375273406496e-17
6982.653198732992,8.631486255805389e-17
6983.4088997756,9.552733123291418e-17
6984.164600818208,9.52693828348727e-17
6984.920301860816,9.560572001480375e-17
6985.676002903424,9.548103451384227e-17
6986.431703946031,9.05491152846734e-17
6987.187404988639,9.175979794723707e-17
6987.943106031247,9.521718113138871e-17
6988.698807073855,9.072162998182905e-17
6989.454508116463,8.747022878612046e-17
6990.21020915907,8.998138888442402e-17
6990.965910201678,9.431685140209913e-17
6991.721611244286,9.340998869288785e-17
6992.477312286894,9.079858761775392e-17
6993.233013329502,9.071133209229842e-17
6993.988714372109,9.121737220857379e-17
6994.744415414717,9.199423324222215e-17
6995.500116457325,9.398104090643051e-17
6996.255817499933,9.660286886774661e-17
6997.011518542541,9.599848556287264e-17
6997.767219585148,9.360477310899694e-17
6998.522920627756,8.894427639356725e-17
6999.278621670364,8.949842188705837e-17
7000.034322712972,9.3453425021674e-17
7000.7900237555805,9.236122177197939e-17
7001.545724798188,8.921947484123079e-17
7002.301425840796,8.787918375841364e-17
7003.057126883404,8.693705222607313e-17
7003.812827926012,8.644302071984326e-17
7004.56852896862,8.509157761369916e-17
7005.324230011227,8.684546180461087e-17
7006.079931053835,8.950177084176729e-17
7006.835632096443,8.977881699280996e-17
7007.591333139051,8.995257493579019e-17
7008.347034181659,8.989992906253638e-17
7009.102735224265,8.771711373573064e-17
7009.8584362668735,8.839770735038501e-17
7010.6141373094815,9.169369988918269e-17
7011.36983835209,9.562315190991325e-17
7012.125539394697,9.774895017703406e-17
7012.881240437305,9.5660800396908e-17
7013.636941479913,9.350001196600747e-17
7014.392642522521,9.126925611059172e-17
7015.148343565129,8.878169465566345e-17
7015.904044607737,8.910962313891393e-17
7016.659745650344,9.467539907281057e-17
7017.415446692952,9.555950997782901e-17
7018.17114773556,9.699836707594296e-17
7018.926848778168,9.495950719352032e-17
7019.6825498207745,9.396030298581729e-17
7020.438250863383,8.598897885186906e-17
7021.193951905991,8.366628279072342e-17
7021.949652948599,8.52290861327601e-17
7022.705353991207,8.293327972090395e-17
7023.461055033814,8.877499245281552e-17
7024.216756076422,9.518632238133298e-17
7024.97245711903,9.628412790799491e-17
7025.728158161638,9.748370505303587e-17
7026.483859204246,9.574922676296122e-17
7027.239560246853,8.795481143113e-17
7027.995261289461,8.093156454684968e-17
7028.750962332069,8.765809329419966e-17
7029.506663374677,8.868810140194587e-17
7030.262364417285,9.435765379082113e-17
7031.018065459893,1.0302818201177878e-16
7031.773766502501,1.034167589732317e-16
7032.529467545109,1.0170056414122455e-16
7033.285168587717,1.0348521069678212e-16
7034.040869630325,1.0173074065084207e-16
7034.796570672932,9.633258541951345e-17
7035.55227171554,8.932395256632431e-17
7036.307972758148,8.982509073008639e-17
7037.063673800756,9.032943462332224e-17
7037.819374843364,9.046678044263107e-17
7038.57507588597,9.85128614357025e-17
7039.330776928578,1.0092891294246242e-16
7040.0864779711865,9.803334956102501e-17
7040.8421790137945,1.0026503585428349e-16
7041.597880056402,9.414335098525566e-17
7042.35358109901,8.640270354519019e-17
7043.109282141618,8.617317584276123e-17
7043.864983184226,8.825970068791041e-17
7044.620684226834,9.036596105311841e-17
7045.376385269442,9.240000687212185e-17
7046.132086312049,9.705682632946866e-17
7046.887787354657,1.0412498129313382e-16
7047.643488397265,1.0283869507934107e-16
7048.399189439873,9.352889900028599e-17
7049.1548904824795,8.565422446071346e-17
7049.9105915250875,8.568890861274373e-17
7050.666292567696,7.944123227492693e-17
7051.421993610304,8.076433030263827e-17
7052.177694652912,8.309596354232728e-17
7052.933395695519,8.768165081752012e-17
7053.689096738127,9.248637174586167e-17
7054.444797780735,9.550572833969718e-17
7055.200498823343,9.15499372281919e-17
7055.956199865951,8.319686537409137e-17
7056.711900908558,8.075263077153819e-17
7057.467601951166,8.281027565193663e-17
7058.223302993774,8.518591069804256e-17
7058.979004036382,8.473274544550087e-17
7059.73470507899,8.707401092117543e-17
7060.4904061215975,9.324642762534429e-17
7061.246107164206,9.29976972363953e-17
7062.001808206814,9.19224579229923e-17
7062.757509249422,9.622287403410047e-17
7063.51321029203,9.841957294595566e-17
7064.268911334637,9.780798061294984e-17
7065.024612377245,9.260689135962231e-17
7065.780313419853,9.002751172556163e-17
7066.536014462461,8.542806577825036e-17
7067.291715505069,8.399428457054597e-17
7068.047416547675,8.875390182498675e-17
7068.803117590283,8.909037771924656e-17
7069.558818632891,9.048750103965424e-17
7070.3145196754995,8.811387873722411e-17
7071.0702207181075,8.210412336252685e-17
7071.825921760715,7.688130764319846e-17
7072.581622803323,7.719464440817031e-17
7073.337323845931,7.484217525488318e-17
7074.093024888539,7.806486454374228e-17
7074.848725931147,7.855794176124658e-17
7075.604426973754,7.604260498002696e-17
7076.360128016362,8.155977209155127e-17
7077.11582905897,8.074033323987101e-17
7077.871530101578,8.009400203052578e-17
7078.627231144184,7.97007846296906e-17
7079.3829321867925,8.05913140743784e-17
7080.1386332294005,8.176598496099109e-17
7080.894334272009,8.416359482640773e-17
7081.650035314617,8.357434816365955e-17
7082.405736357225,8.422297197421878e-17
7083.161437399832,8.512530559432867e-17
7083.91713844244,7.997501034639553e-17
7084.672839485048,8.046866845784269e-17
7085.428540527656,8.176418012458141e-17
7086.184241570263,8.51983512968938e-17
7086.939942612871,8.658197101645173e-17
7087.695643655479,8.188055852033569e-17
7088.451344698087,7.905902504948696e-17
7089.207045740695,8.018647554623975e-17
7089.9627467833025,7.878515297511858e-17
7090.7184478259105,7.772814728470744e-17
7091.474148868519,8.050035040032619e-17
7092.229849911127,7.830295829533704e-17
7092.985550953735,7.612838122276985e-17
7093.741251996342,7.70038025632252e-17
7094.49695303895,7.824372230572709e-17
7095.252654081558,7.776394760397641e-17
7096.008355124166,7.702615112116476e-17
7096.764056166774,7.920520261949867e-17
7097.51975720938,7.752463798927969e-17
7098.275458251988,7.805345142774571e-17
7099.031159294596,7.578151453201327e-17
7099.786860337204,7.228885492951746e-17
7100.5425613798125,7.291944102567559e-17
7101.29826242242,7.188344355140643e-17
7102.053963465028,7.15631303648311e-17
7102.809664507636,7.313772709116557e-17
7103.565365550244,7.833104189971551e-17
7104.321066592852,7.896430342913655e-17
7105.076767635459,7.408210449117275e-17
7105.832468678067,7.421936823262067e-17
7106.588169720675,7.451142520231355e-17
7107.343870763283,7.390151258696047e-17
7108.099571805891,7.20673841551843e-17
7108.855272848497,6.978635308431466e-17
7109.6109738911055,7.173320151397154e-17
7110.3666749337135,7.188948575740858e-17
7111.122375976322,7.276788747417742e-17
7111.87807701893,7.345871355979343e-17
7112.633778061537,7.297380748333964e-17
7113.389479104145,7.266153565258134e-17
7114.145180146753,7.238778753439408e-17
7114.900881189361,7.279690109192616e-17
7115.656582231968,7.041840276050535e-17
7116.412283274576,7.290355468629398e-17
7117.167984317184,7.407635268116871e-17
7117.923685359792,7.200012883221836e-17
7118.6793864024,6.933114156507081e-17
7119.435087445007,7.822002761841575e-17
7120.1907884876155,8.409102952100054e-17
7120.9464895302235,8.352703189064384e-17
7121.702190572832,7.783360379739855e-17
7122.45789161544,7.740450712882312e-17
7123.213592658047,8.034939540891566e-17
7123.969293700655,8.39775901273898e-17
7124.724994743263,8.479343100498493e-17
7125.480695785871,8.085594610837072e-17
7126.236396828479,8.129331885896991e-17
7126.992097871085,8.391866097958739e-17
7127.747798913693,8.170524548682059e-17
7128.503499956301,8.353751689707954e-17
7129.259200998909,7.7395486917553e-17
7130.014902041517,7.693733545560957e-17
7130.770603084125,7.851059314913178e-17
7131.526304126733,7.789016102579231e-17
7132.282005169341,7.582162913047401e-17
7133.037706211949,7.389796395121495e-17
7133.793407254557,7.161086858439039e-17
7134.549108297164,7.413913871183614e-17
7135.304809339772,7.576307296621194e-17
7136.06051038238,8.075504517965634e-17
7136.816211424988,8.11759136557143e-17
7137.571912467596,7.447175778139473e-17
7138.327613510202,7.34769542781864e-17
7139.08331455281,8.39486057904143e-17
7139.8390155954185,8.406118735551659e-17
7140.5947166380265,8.138366864534845e-17
7141.350417680635,8.039947169688972e-17
7142.106118723242,8.090159516459483e-17
7142.86181976585,7.693890052418008e-17
7143.617520808458,7.803698576642476e-17
7144.373221851066,8.48116327764278e-17
7145.128922893674,8.59158732638618e-17
7145.884623936281,8.140216467159521e-17
7146.640324978889,8.026463101832203e-17
7147.396026021497,8.142643683549735e-17
7148.151727064105,8.049883915874834e-17
7148.907428106713,7.849532267247662e-17
7149.66312914932,8.071924075796498e-17
7150.4188301919285,8.195843049244365e-17
7151.1745312345365,7.957190112614788e-17
7151.930232277145,7.827361349568504e-17
7152.685933319752,7.5610588038865e-17
7153.44163436236,7.679991167559368e-17
7154.197335404968,7.874602184059696e-17
7154.953036447576,8.09721705496567e-17
7155.708737490184,8.42644152757457e-17
7156.46443853279,8.187482124167873e-17
7157.220139575398,8.13873149529256e-17
7157.975840618006,8.072858073308037e-17
7158.731541660614,7.904581021118775e-17
7159.487242703222,8.147518662195016e-17
7160.2429437458295,9.020946730288772e-17
7160.998644788438,8.925132052053658e-17
7161.754345831046,8.349255995587496e-17
7162.510046873654,7.918531986648341e-17
7163.265747916262,7.765793271518787e-17
7164.021448958869,7.527285411751564e-17
7164.777150001477,7.642349996855839e-17
7165.532851044085,7.931670142459019e-17
7166.288552086693,8.229542051605546e-17
7167.044253129301,8.017764651813606e-17
7167.799954171907,7.249940328966382e-17
7168.555655214515,7.825596934076778e-17
7169.311356257123,7.626614931046206e-17
7170.0670572997315,6.827793683551508e-17
7170.8227583423395,7.020758081921377e-17
7171.578459384947,7.399415221532347e-17
7172.334160427555,7.455730584735043e-17
7173.089861470163,7.13205118998207e-17
7173.845562512771,7.147474543675176e-17
7174.601263555379,7.504591005042937e-17
7175.356964597986,7.323373551523782e-17
7176.112665640594,6.878289247456259e-17
7176.868366683202,6.51995480182623e-17
7177.62406772581,6.534889247293387e-17
7178.379768768418,7.684007913520013e-17
7179.135469811025,7.838217060957322e-17
7179.891170853633,7.43749698173811e-17
7180.6468718962415,7.437677129880816e-17
7181.4025729388495,6.498403953264617e-17
7182.158273981458,6.385384730305979e-17
7182.913975024065,7.196504797009861e-17
7183.669676066673,7.095647900351378e-17
7184.425377109281,6.31872684681341e-17
7185.181078151889,6.83906767629197e-17
7185.936779194497,7.070807100463434e-17
7186.692480237103,6.018310973288365e-17
7187.448181279711,6.254402039905888e-17
7188.203882322319,7.181456583336754e-17
7188.959583364927,7.505079506325056e-17
7189.715284407534,7.422812875610648e-17
7190.4709854501425,7.334757619520288e-17
7191.226686492751,6.161100825829905e-17
7191.982387535359,5.94958570545064e-17
7192.738088577967,7.397843568412028e-17
7193.493789620574,7.220340028368106e-17
7194.249490663182,7.27655118738838e-17
7195.00519170579,7.671826480611074e-17
7195.760892748398,7.271131208874487e-17
7196.516593791006,7.240097282573746e-17
7197.272294833612,7.059561832900563e-17
7198.02799587622,6.92475643737178e-17
7198.783696918828,7.707397855069814e-17
7199.539397961436,8.540180658587358e-17
7200.2950990040445,7.742502463595271e-17
7201.050800046652,6.679779836143448e-17
7201.80650108926,7.697292775289442e-17
7202.562202131868,8.513439951540442e-17
7203.317903174476,7.696538608168943e-17
7204.073604217084,6.860069399678823e-17
7204.829305259691,7.038604952491014e-17
7205.585006302299,7.679962450789236e-17
7206.340707344907,7.004068021095497e-17
7207.096408387515,7.638499258091022e-17
7207.852109430123,8.967064127860578e-17
7208.60781047273,8.629354543435827e-17
7209.363511515338,8.078040269896734e-17
7210.119212557946,7.924846231864248e-17
7210.8749136005545,7.766541247107225e-17
7211.6306146431625,7.522218308731438e-17
7212.38631568577,7.788574307835554e-17
7213.142016728378,8.511744995730307e-17
7213.897717770986,9.177236381268162e-17
7214.653418813594,8.882002929080214e-17
7215.409119856202,8.679654094043861e-17
7216.164820898808,8.8293343317575e-17
7216.920521941416,9.23104292415704e-17
7217.676222984024,9.363501797385228e-17
7218.431924026632,8.987521862198207e-17
7219.187625069239,8.628656152204601e-17
7219.943326111847,8.514330104296408e-17
7220.6990271544555,8.533374256049259e-17
7221.454728197064,8.973905325309028e-17
7222.210429239672,8.911820649902031e-17
7222.966130282279,8.110244994353913e-17
7223.721831324887,8.165869603923031e-17
7224.477532367495,8.343748574459499e-17
7225.233233410103,8.37225607839206e-17
7225.988934452711,8.512600202081022e-17
7226.744635495317,7.675301377601077e-17
7227.500336537925,7.032192775996734e-17
7228.256037580533,7.107329247332307e-17
7229.011738623141,7.781237791487779e-17
7229.767439665749,8.422677894321055e-17
7230.523140708357,8.795354068106419e-17
7231.278841750965,8.713589715623446e-17
7232.034542793573,8.224636759815644e-17
7232.790243836181,7.503522540041704e-17
7233.545944878789,7.746201839822466e-17
7234.301645921396,7.371340247970754e-17
7235.057346964004,6.798342761674909e-17
7235.813048006612,7.591834237791264e-17
7236.56874904922,7.820988644687938e-17
7237.324450091828,8.20587172988925e-17
7238.080151134435,8.788279120910831e-17
7238.835852177043,9.080666266008995e-17
7239.591553219651,8.653549656480793e-17
7240.347254262259,7.20398707713165e-17
7241.1029553048675,6.798260150550457e-17
7241.858656347475,8.240803290833126e-17
7242.614357390083,8.399831188336877e-17
7243.370058432691,7.162040692474021e-17
7244.125759475299,6.996090964050866e-17
7244.881460517907,8.176287355470467e-17
7245.637161560513,7.700761871166557e-17
7246.392862603121,7.433268914294624e-17
7247.148563645729,7.666207876437421e-17
7247.904264688337,7.760843422601962e-17
7248.659965730945,7.891787824834369e-17
7249.415666773552,7.919590630414265e-17
7250.1713678161605,7.777373104591527e-17
7250.9270688587685,7.81457452858702e-17
7251.682769901377,7.749632264515095e-17
7252.438470943985,6.902882467577231e-17
7253.194171986592,6.687663145148118e-17
7253.9498730292,7.441030132370197e-17
7254.705574071808,8.199753187500085e-17
7255.461275114416,8.538838294285544e-17
7256.216976157022,8.591335873227629e-17
7256.97267719963,8.330604737489705e-17
7257.728378242238,8.370911113419856e-17
7258.484079284846,8.794596339009097e-17
7259.239780327454,8.773122822598095e-17
7259.9954813700615,8.189290139823206e-17
7260.75118241267,8.110375536664827e-17
7261.506883455278,8.011760086741717e-17
7262.262584497886,7.86492817988976e-17
7263.018285540494,8.110239256109174e-17
7263.773986583101,8.019080306050808e-17
7264.529687625709,7.137838258386377e-17
7265.285388668317,6.784988499032078e-17
7266.041089710925,6.850091867268327e-17
7266.796790753533,7.927208755285296e-17
7267.55249179614,8.261445163346002e-17
7268.308192838748,8.343061014987049e-17
7269.063893881356,7.913204503251694e-17
7269.819594923964,7.509499649775073e-17
7270.575295966572,7.469351239504444e-17
7271.33099700918,7.518627710471538e-17
7272.086698051788,7.284159591023414e-17
7272.842399094396,6.526044606118938e-17
7273.598100137004,6.501278137295731e-17
7274.353801179612,7.235226838278838e-17
7275.109502222218,6.698207508260724e-17
7275.865203264826,6.336356560290073e-17
7276.620904307434,6.182466498496368e-17
7277.376605350042,5.638294480412601e-17
7278.13230639265,6.6704977364189e-17
7278.888007435257,7.528613772484665e-17
7279.643708477865,7.563170721454103e-17
7280.3994095204735,7.22044789666298e-17
7281.1551105630815,7.100803750267561e-17
7281.91081160569,7.661443057591763e-17
7282.666512648297,8.061845503219725e-17
7283.422213690905,7.998068763385158e-17
7284.177914733513,8.249930609703376e-17
7284.933615776121,8.289174655626193e-17
7285.689316818729,8.141758954773337e-17
7286.445017861335,7.931729309279984e-17
7287.200718903943,7.401062848403694e-17
7287.956419946551,7.267650231792355e-17
7288.712120989159,8.155300932691483e-17
7289.467822031767,8.27076869592568e-17
7290.2235230743745,7.031428607798488e-17
7290.979224116983,7.323095926541398e-17
7291.734925159591,8.435276339622252e-17
7292.490626202199,8.506309823850556e-17
7293.246327244806,8.197437267769102e-17
7294.002028287414,7.924177904301914e-17
7294.757729330022,7.473074243784043e-17
7295.51343037263,7.423361682356635e-17
7296.269131415238,8.081159468296071e-17
7297.024832457845,8.100987879024446e-17
7297.780533500453,8.141329420827008e-17
7298.536234543061,8.160091987550655e-17
7299.291935585669,8.099967477821503e-17
7300.047636628277,7.609186777821988e-17
7300.8033376708845,7.591786071270976e-17
7301.559038713493,7.791072309642705e-17
7302.314739756101,7.829105231656813e-17
7303.070440798709,7.750848377194009e-17
7303.826141841317,7.629604059080479e-17
7304.581842883923,7.981930036049145e-17
7305.337543926531,7.963883728004079e-17
7306.093244969139,7.328880292670425e-17
7306.848946011747,7.414108978265504e-17
7307.604647054355,7.374828087233672e-17
7308.360348096962,7.138710392539552e-17
7309.11604913957,7.111460853970766e-17
7309.871750182178,7.405507631137206e-17
7310.6274512247865,7.61180671763142e-17
7311.3831522673945,7.522128106281983e-17
7312.138853310002,7.44087404219685e-17
7312.89455435261,7.440857082890713e-17
7313.650255395218,7.719244839464976e-17
7314.405956437826,7.842289408593752e-17
7315.161657480434,7.872081573997613e-17
7315.91735852304,7.829254786159157e-17
7316.673059565648,7.755428182502267e-17
7317.428760608256,8.024102646788032e-17
7318.184461650864,7.961150607068234e-17
7318.940162693472,7.892147207949373e-17
7319.695863736079,8.600621020109734e-17
7320.4515647786875,8.845593752334035e-17
7321.207265821296,8.551153506473259e-17
7321.962966863904,8.466609129279381e-17
