wav,flam
6773.825024833528,6.561143952519026e-17
6774.580796856226,6.448484151075163e-17
6775.336568878922,6.537678576911659e-17
6776.0923409016195,6.628289557131297e-17
6776.848112924317,6.579972793703216e-17
6777.603884947015,6.478439153709698e-17
6778.359656969711,6.461410292672037e-17
6779.115428992409,6.454030560823299e-17
6779.871201015107,6.410829685218175e-17
6780.626973037803,6.482977242583425e-17
6781.3827450605,6.661493061796404e-17
6782.138517083198,6.749478746302163e-17
6782.894289105896,6.610486471167262e-17
6783.650061128592,6.558791037861955e-17
6784.40583315129,6.585830156156562e-17
6785.1616051739875,6.429353101304924e-17
6785.917377196683,6.413442684906909e-17
6786.673149219381,6.592714466432312e-17
6787.428921242079,6.663236274880405e-17
6788.184693264775,6.771115844810766e-17
6788.940465287473,6.708537667041743e-17
6789.6962373101705,6.652547631457313e-17
6790.452009332867,6.635669148560031e-17
6791.207781355564,6.586608400142717e-17
6791.963553378262,6.539584034708375e-17
6792.719325400959,6.625712707456231e-17
6793.475097423656,6.573843458543895e-17
6794.230869446354,6.534797885638e-17
6794.9866414690505,6.634733410017748e-17
6795.742413491747,6.721386105338003e-17
6796.498185514445,6.777573344507701e-17
6797.253957537142,6.744581201984325e-17
6798.00972955984,6.631683451369462e-17
6798.765501582537,6.595082114216446e-17
6799.521273605234,6.542160763812885e-17
6800.277045627931,6.611409809897605e-17
6801.032817650628,6.649474188442932e-17
6801.788589673325,6.6613168987559e-17
6802.544361696023,6.627900102726583e-17
6803.30013371872,6.71551968030478e-17
6804.055905741417,6.705583838527016e-17
6804.811677764114,6.732656532732067e-17
6805.567449786812,6.729918153883541e-17
6806.323221809508,6.842110680181552e-17
6807.078993832206,6.890011664567789e-17
6807.834765854904,6.853411864851438e-17
6808.5905378776,6.627897350878856e-17
6809.3463099002975,6.66049948361135e-17
6810.102081922995,6.788816774993829e-17
6810.857853945692,6.624655196430391e-17
6811.613625968389,6.59153241892595e-17
6812.369397991087,6.66191594868557e-17
6813.125170013784,6.589303129799069e-17
6813.8809420364805,6.653886366576308e-17
6814.636714059178,6.60397501027216e-17
6815.392486081875,6.764522468057937e-17
6816.148258104572,6.761356839961894e-17
6816.90403012727,6.657112405035107e-17
6817.659802149967,6.423256555421475e-17
6818.4155741726645,6.444963061096816e-17
6819.171346195361,6.754197810671933e-17
6819.927118218058,6.652063459857413e-17
6820.682890240756,6.669222625736773e-17
6821.438662263453,6.712372424783673e-17
6822.19443428615,6.649874537580636e-17
6822.950206308848,6.474229593614411e-17
6823.705978331545,6.4930050036568e-17
6824.461750354241,6.475744989190932e-17
6825.217522376939,6.589019790151027e-17
6825.973294399637,6.436996787496678e-17
6826.729066422333,6.381343312144801e-17
6827.484838445031,6.559912239914765e-17
6828.240610467728,6.60529427225723e-17
6828.996382490424,6.589395415443511e-17
6829.752154513122,6.53126421641382e-17
6830.50792653582,6.465552024626987e-17
6831.263698558518,6.569957319445336e-17
6832.019470581214,6.507368599564633e-17
6832.7752426039115,6.661151270881085e-17
6833.531014626609,6.713340048403652e-17
6834.286786649305,6.665528803602899e-17
6835.042558672003,6.575891088778551e-17
6835.798330694701,6.744329316485752e-17
6836.554102717397,6.713777446475421e-17
6837.3098747400945,6.560538104053985e-17
6838.065646762792,6.47384318910352e-17
6838.82141878549,6.441240946938591e-17
6839.577190808186,6.437735532056138e-17
6840.332962830884,6.408852742462479e-17
6841.088734853582,6.526680255345739e-17
6841.844506876278,6.544081846663916e-17
6842.600278898975,6.554546767376384e-17
6843.356050921673,6.51468668211707e-17
6844.111822944369,6.508249606637891e-17
6844.867594967067,6.381346966297413e-17
6845.623366989765,6.273683288890067e-17
6846.379139012462,6.343679777662487e-17
6847.134911035158,6.550132212898063e-17
6847.890683057856,6.489336949875062e-17
6848.646455080553,6.475408366592271e-17
6849.40222710325,6.577925779522284e-17
6850.157999125948,6.530131935043745e-17
6850.913771148645,6.515886633599246e-17
6851.669543171342,6.5439553038506e-17
6852.425315194039,6.531997294757096e-17
6853.181087216736,6.553119528319471e-17
6853.936859239434,6.58091450734719e-17
6854.692631262131,6.567244324859351e-17
6855.448403284828,6.540973089596097e-17
6856.2041753075255,6.462916489992674e-17
6856.959947330222,6.445064516274845e-17
6857.715719352919,6.4789277647983e-17
6858.471491375617,6.408733114521465e-17
6859.227263398315,6.508907472184532e-17
6859.983035421011,6.451913750962253e-17
6860.7388074437085,6.501108587959502e-17
6861.494579466406,6.54428088461768e-17
6862.250351489102,6.543258283283518e-17
6863.0061235118,6.530415725318929e-17
6863.761895534498,6.395697832605838e-17
6864.517667557195,6.364330772983935e-17
6865.273439579892,6.485474537891779e-17
6866.029211602589,6.466004688336585e-17
6866.784983625286,6.001722454139346e-17
6867.540755647983,4.977828492978749e-17
6868.296527670681,4.2987879776659047e-17
6869.052299693378,4.391407801276033e-17
6869.808071716075,4.833476739783003e-17
6870.563843738772,4.9578018190447724e-17
6871.319615761469,4.835770302584699e-17
6872.075387784166,5.141373399584291e-17
6872.831159806864,5.06171235386111e-17
6873.586931829561,5.2653791264765064e-17
6874.342703852259,5.3348975513850774e-17
6875.0984758749555,5.438916531141545e-17
6875.854247897652,5.4931190164529743e-17
6876.61001992035,5.533616633478686e-17
6877.365791943047,5.593603517912908e-17
6878.121563965744,5.859881222729676e-17
6878.877335988442,5.67043083383503e-17
6879.6331080111395,5.699012624439319e-17
6880.388880033835,6.086310399246966e-17
6881.144652056533,6.347744555742604e-17
6881.900424079231,6.458182860791041e-17
6882.656196101927,6.288795023959048e-17
6883.411968124625,5.880407247507204e-17
6884.167740147323,5.805615390566229e-17
6884.9235121700185,6.013693184014504e-17
6885.679284192716,5.5165994834289424e-17
6886.435056215414,5.3133919644992874e-17
6887.190828238112,5.733477671028382e-17
6887.946600260808,6.183757190707678e-17
6888.702372283506,5.773054233161466e-17
6889.458144306203,5.164062214328424e-17
6890.213916328899,5.4459757730806226e-17
6890.969688351597,6.246807610666821e-17
6891.725460374295,6.04130233468208e-17
6892.481232396993,5.391982645932272e-17
6893.237004419689,5.2941001899366645e-17
6893.9927764423865,5.854791326963236e-17
6894.748548465084,6.248024266094806e-17
6895.50432048778,5.949355633191144e-17
6896.260092510478,5.288258876450741e-17
6897.015864533176,5.2877802119516e-17
6897.771636555872,5.923948575084654e-17
6898.5274085785695,6.341707545137588e-17
6899.283180601267,6.090397102479074e-17
6900.038952623964,5.38894117040584e-17
6900.794724646661,5.2772458046027085e-17
6901.550496669359,5.833218296708513e-17
6902.306268692056,6.331304288542522e-17
6903.062040714753,6.34114869416431e-17
6903.81781273745,5.90211910569421e-17
6904.573584760147,5.4309873835831813e-17
6905.329356782845,5.825480007158265e-17
6906.085128805542,6.278812619247025e-17
6906.840900828239,6.275769584949967e-17
6907.596672850937,6.190134248456098e-17
6908.352444873633,5.802878569940953e-17
6909.10821689633,5.5410184007361194e-17
6909.863988919028,5.801197548483577e-17
6910.619760941725,6.202851699046243e-17
6911.375532964422,6.381150046030571e-17
6912.13130498712,6.273861034156335e-17
6912.8870770098165,5.959336690752709e-17
6913.642849032513,5.731302166622479e-17
6914.398621055211,5.841664756868709e-17
6915.154393077909,6.241423107244023e-17
6915.910165100605,6.246789340724234e-17
6916.665937123303,6.288893180457781e-17
6917.4217091460005,6.134746553936868e-17
6918.177481168696,5.85545398344445e-17
6918.933253191394,5.915520213902903e-17
6919.689025214092,6.095025572263592e-17
6920.444797236789,6.327677727380192e-17
6921.200569259486,6.326582099235274e-17
6921.9563412821835,6.226727281582876e-17
6922.71211330488,6.173133884904645e-17
6923.467885327577,6.033141262580006e-17
6924.223657350275,5.943918894142714e-17
6924.979429372972,6.132146864249714e-17
6925.735201395669,6.228869950610931e-17
6926.490973418367,6.204222361130975e-17
6927.2467454410635,6.166778387371595e-17
6928.002517463761,6.031954905571542e-17
6928.758289486458,5.886343827128091e-17
6929.514061509155,5.87953958575438e-17
6930.269833531853,6.116601919230638e-17
6931.02560555455,6.156900179067287e-17
6931.7813775772465,6.154469115695301e-17
6932.537149599944,6.200099314185021e-17
6933.292921622642,6.174716886111666e-17
6934.048693645338,6.017523702214285e-17
6934.804465668036,5.882702174641083e-17
6935.560237690734,5.835638456656077e-17
6936.31600971343,5.983260070102879e-17
6937.071781736127,6.092214482840235e-17
6937.827553758825,6.107494666863105e-17
6938.583325781521,6.033270043553009e-17
6939.339097804219,6.000144902130397e-17
6940.094869826917,5.999544259272664e-17
6940.8506418496145,6.002154627036403e-17
6941.60641387231,6.013226972199648e-17
6942.362185895008,5.990335183676242e-17
6943.117957917706,5.96431822368609e-17
6943.873729940402,5.994779876397846e-17
6944.6295019631,6.090814948745407e-17
6945.3852739857975,6.103816782424147e-17
6946.141046008495,6.208725276879861e-17
6946.896818031191,6.139413711721077e-17
6947.652590053889,6.090090825364578e-17
6948.408362076587,6.132055781550231e-17
6949.164134099283,6.151262185952485e-17
6949.919906121981,6.130308757775827e-17
6950.675678144678,6.163921116627067e-17
6951.431450167374,6.228771371393548e-17
6952.187222190072,6.278121181397597e-17
6952.94299421277,6.132766943144364e-17
6953.698766235466,6.073117265971733e-17
6954.454538258164,6.162636427986578e-17
6955.210310280861,6.328246033230993e-17
6955.966082303558,6.179568351862847e-17
6956.721854326255,6.129894830874396e-17
6957.477626348953,6.190944181758639e-17
6958.23339837165,6.153705592672297e-17
6958.989170394347,6.14852218555356e-17
6959.7449424170445,6.071768641915425e-17
6960.500714439741,6.022873178545962e-17
6961.256486462439,5.959651335438278e-17
6962.012258485136,6.045157170471927e-17
6962.768030507833,6.034481747563637e-17
6963.523802530531,6.050541558108942e-17
6964.279574553228,5.988999292554261e-17
6965.035346575924,6.032950855453839e-17
6965.791118598622,6.066490979075583e-17
6966.546890621319,6.028434075845404e-17
6967.302662644016,6.111922244055143e-17
6968.058434666714,6.087258833377005e-17
6968.814206689412,5.990453952793686e-17
6969.5699787121075,6.053848471257717e-17
6970.325750734805,6.192088375445374e-17
6971.081522757503,6.106200720724384e-17
6971.837294780199,5.977225163019107e-17
6972.593066802897,6.129637065747552e-17
6973.348838825595,6.128196299065181e-17
6974.1046108482915,6.194278542063871e-17
6974.860382870988,6.090632537780977e-17
6975.616154893686,6.150672159336064e-17
6976.371926916383,6.171159772878785e-17
6977.12769893908,6.169462378763738e-17
6977.883470961778,6.226275699718508e-17
6978.639242984475,6.252936111348623e-17
6979.395015007171,6.121565517801222e-17
6980.150787029869,6.134747100958912e-17
6980.906559052566,6.041563408167254e-17
6981.662331075264,6.108849762489237e-17
6982.418103097961,5.929532545401548e-17
6983.173875120658,5.88079337330351e-17
6983.929647143355,5.885677829877947e-17
6984.685419166052,5.94524819088661e-17
6985.441191188749,6.033252085143939e-17
6986.196963211447,5.996892275114676e-17
6986.952735234145,5.977259856005261e-17
6987.708507256841,5.830924879087487e-17
6988.4642792795385,5.49107824692555e-17
6989.220051302236,5.567343968360088e-17
6989.975823324932,5.863725060143858e-17
6990.73159534763,5.909530615591561e-17
6991.487367370328,5.896910452885167e-17
6992.243139393024,5.936112567228447e-17
6992.9989114157215,5.901446448587736e-17
6993.754683438419,5.725787092891208e-17
6994.510455461115,5.711819182720586e-17
6995.266227483813,5.83344320005475e-17
6996.021999506511,6.00642350315025e-17
6996.777771529209,6.016698684691655e-17
6997.533543551905,6.056288407228884e-17
6998.289315574602,5.949367269924336e-17
6999.0450875973,5.789244443630234e-17
6999.800859619996,5.767504203764798e-17
7000.556631642694,5.774631775524329e-17
7001.312403665392,5.882626429129467e-17
7002.0681756880895,5.850591089199494e-17
7002.823947710785,5.793420797371698e-17
7003.579719733483,5.84442018324599e-17
7004.335491756181,5.832717254027546e-17
7005.091263778877,5.849702459819617e-17
7005.847035801575,5.86270163148738e-17
7006.6028078242725,5.806073650219204e-17
7007.3585798469685,5.726126889883877e-17
7008.114351869666,5.798520308813206e-17
7008.870123892364,6.013209972850097e-17
7009.625895915061,5.943653445002883e-17
7010.381667937758,5.859199512707389e-17
7011.137439960456,5.921341016680913e-17
7011.8932119831525,5.993970528679785e-17
7012.648984005849,5.995374054680987e-17
7013.404756028547,5.936413871233586e-17
7014.160528051244,5.897181139809505e-17
7014.916300073942,5.876178611793017e-17
7015.672072096639,5.876481624953698e-17
7016.4278441193355,5.873895354334879e-17
7017.183616142033,5.892718577087266e-17
7017.93938816473,5.920139080231698e-17
7018.695160187427,5.965748081523365e-17
7019.450932210125,5.883704380021282e-17
7020.206704232822,5.817746124982954e-17
7020.962476255519,5.782043807540042e-17
7021.718248278216,5.85706106118747e-17
7022.474020300914,5.821030279296822e-17
7023.22979232361,5.947420275767381e-17
7023.985564346308,6.047926960080943e-17
7024.741336369006,6.058524937678792e-17
7025.497108391702,6.079649296382212e-17
7026.252880414399,5.977159713209613e-17
7027.008652437097,5.947959810974811e-17
7027.764424459794,5.796598118227876e-17
7028.520196482491,5.925610892743546e-17
7029.275968505189,5.986125479320511e-17
7030.031740527886,5.991119403845449e-17
7030.7875125505825,5.956210676387228e-17
7031.54328457328,6.17186488525958e-17
7032.299056595977,5.997617804547425e-17
7033.054828618674,5.993839914709027e-17
7033.810600641372,6.04237814964263e-17
7034.566372664069,5.916261748731064e-17
7035.322144686766,5.80963478790691e-17
7036.077916709463,5.872065452176353e-17
7036.83368873216,6.026267865761001e-17
7037.589460754858,6.016960537554362e-17
7038.345232777555,6.127880076602957e-17
7039.101004800252,6.075139495527687e-17
7039.8567768229495,6.055110476238592e-17
7040.612548845646,6.027092097093157e-17
7041.368320868343,6.072075340196639e-17
7042.124092891041,5.853838462344864e-17
7042.879864913739,5.937077867799613e-17
7043.635636936435,6.032087821967783e-17
7044.391408959133,5.934157403043343e-17
7045.14718098183,5.855924316060062e-17
7045.902953004526,6.002960906911313e-17
7046.658725027224,6.101268321548399e-17
7047.414497049922,6.176751878706526e-17
7048.170269072618,5.98739347477047e-17
7048.926041095316,5.854710414879956e-17
7049.681813118013,5.83616130836207e-17
7050.437585140711,5.736809711794946e-17
7051.193357163407,5.795776639876132e-17
7051.949129186105,6.06395757844365e-17
7052.704901208803,6.155335320621313e-17
7053.460673231499,6.148334425498896e-17
7054.2164452541965,5.917964254394452e-17
7054.972217276894,5.871518933445418e-17
7055.727989299592,5.743652754484561e-17
7056.483761322288,5.5402155520350746e-17
7057.239533344986,5.958783742520659e-17
7057.995305367684,6.042009203377516e-17
7058.75107739038,6.022506130776633e-17
7059.506849413077,5.956311148166857e-17
7060.262621435775,5.987549110771447e-17
7061.018393458471,5.95323582466454e-17
7061.774165481169,6.061003863306015e-17
7062.529937503867,6.038065137969344e-17
7063.285709526564,5.970088049960212e-17
7064.04148154926,6.04893190167298e-17
7064.797253571958,5.903395628931567e-17
7065.553025594655,5.758812829216737e-17
7066.308797617352,5.65820267058593e-17
7067.06456964005,5.607948865226459e-17
7067.820341662747,5.769417112293166e-17
7068.5761136854435,5.762404567604093e-17
7069.331885708141,5.823231165022518e-17
7070.087657730838,5.950265403632236e-17
7070.843429753536,5.789842084186994e-17
7071.599201776233,5.951679933730033e-17
7072.35497379893,5.79501011769318e-17
7073.1107458216275,5.674404445990741e-17
7073.866517844324,5.742806161022485e-17
7074.622289867021,5.824805900008119e-17
7075.378061889719,5.873720204567446e-17
7076.133833912416,5.901565912667202e-17
7076.889605935113,5.962711840634128e-17
7077.6453779578105,5.752273347507268e-17
7078.401149980508,5.828985842697366e-17
7079.156922003204,5.95635758033816e-17
7079.912694025902,5.873207624319048e-17
7080.6684660486,5.856739034545973e-17
7081.424238071296,5.994685227114929e-17
7082.180010093994,6.065015926502714e-17
7082.935782116691,5.92302136423876e-17
7083.691554139388,5.860396232022006e-17
7084.447326162085,5.940657244685942e-17
7085.203098184783,5.898422528600336e-17
7085.95887020748,5.980622368099807e-17
7086.714642230177,5.960573332519321e-17
7087.470414252874,6.041409084800942e-17
7088.226186275571,5.955913837834911e-17
7088.981958298268,5.89203347529368e-17
7089.737730320966,5.943921137549858e-17
7090.493502343663,5.934184558732148e-17
7091.249274366361,5.876831326339908e-17
7092.0050463890575,5.891728725881988e-17
7092.760818411754,5.978263119041216e-17
7093.516590434452,5.983249775052638e-17
7094.272362457149,5.915331421239595e-17
7095.028134479846,5.903167436724192e-17
7095.783906502544,5.858431081867452e-17
7096.5396785252415,5.859403752179832e-17
7097.295450547937,5.912695517773713e-17
7098.051222570635,5.894343640541398e-17
7098.806994593333,5.722742668260145e-17
7099.562766616029,5.764014479887828e-17
7100.318538638727,5.826454416672279e-17
7101.0743106614245,5.843337676937897e-17
7101.8300826841205,5.765594398920453e-17
7102.585854706818,5.700596930790781e-17
7103.341626729516,5.762357985814692e-17
7104.097398752214,5.791969495449954e-17
7104.85317077491,5.647365795734198e-17
7105.608942797608,5.596741556687798e-17
7106.364714820305,5.659155517654743e-17
7107.120486843001,5.719412553508151e-17
7107.876258865699,5.755284419020889e-17
7108.632030888397,5.786382580174426e-17
7109.387802911093,5.688914155541766e-17
7110.143574933791,5.697894627531708e-17
7110.899346956488,5.857662942610802e-17
7111.655118979186,5.744215392958627e-17
7112.410891001882,5.657855126788191e-17
7113.16666302458,5.595295700877122e-17
7113.922435047278,5.769476742711021e-17
7114.678207069974,5.779102472621345e-17
7115.4339790926715,5.755800208644843e-17
7116.189751115369,5.870749907695359e-17
7116.945523138065,5.81412935837053e-17
7117.701295160763,5.712718538796122e-17
7118.457067183461,5.784081838773872e-17
7119.212839206158,5.647832865649257e-17
7119.968611228855,5.718371244111667e-17
7120.724383251552,5.676230752129552e-17
7121.480155274249,5.784172694072882e-17
7122.235927296946,5.644275144436811e-17
7122.991699319644,5.883538793953006e-17
7123.747471342341,5.786236306298366e-17
7124.5032433650385,5.764294672891865e-17
7125.259015387735,5.719399645636227e-17
7126.014787410432,5.827290489726025e-17
7126.77055943313,5.720841749339228e-17
7127.526331455827,5.861029747733361e-17
7128.282103478524,5.885671295130643e-17
7129.037875501222,5.766433654638153e-17
7129.7936475239185,5.685979228814773e-17
7130.549419546615,5.649978502136299e-17
7131.305191569313,5.573802106245179e-17
7132.060963592011,5.606073312813753e-17
7132.816735614707,5.470789289638223e-17
7133.572507637405,5.60797184721197e-17
7134.328279660102,5.719697316372273e-17
7135.084051682798,5.695456872156548e-17
7135.839823705496,5.710286324171925e-17
7136.595595728194,5.800851763089613e-17
7137.351367750891,5.536563751574936e-17
7138.107139773588,5.4085497460419463e-17
7138.8629117962855,5.56178654202324e-17
7139.618683818982,5.745307807888032e-17
7140.374455841679,5.732918366814549e-17
7141.130227864377,5.82528540993056e-17
7141.885999887074,5.841366664198629e-17
7142.641771909771,5.716910843389992e-17
7143.397543932469,5.847119610812685e-17
7144.153315955165,5.776514508723971e-17
7144.909087977863,5.764067358017457e-17
7145.66486000056,5.667115810352062e-17
7146.420632023257,5.606280933749782e-17
7147.176404045955,5.635356507164885e-17
7147.932176068652,5.577558841661801e-17
7148.6879480913485,5.64397886373938e-17
7149.443720114046,5.602969641264369e-17
7150.199492136743,5.640262085559875e-17
7150.95526415944,5.663086682358791e-17
7151.711036182138,5.786460348685119e-17
7152.466808204836,5.781828282139826e-17
7153.222580227532,5.670543269305667e-17
7153.978352250229,5.63826527968736e-17
7154.734124272927,5.668308917200917e-17
7155.489896295623,5.618489998756289e-17
7156.245668318321,5.705349171413939e-17
7157.001440341019,5.724162991254488e-17
7157.757212363715,5.780774185435795e-17
7158.512984386412,5.675961005272881e-17
7159.26875640911,5.655452048168801e-17
7160.024528431808,5.80351793891631e-17
7160.780300454504,5.712448184967155e-17
7161.536072477202,5.656679417908608e-17
7162.2918444998995,5.579610948978212e-17
7163.0476165225955,5.5475484272259794e-17
7163.803388545293,5.534228221504498e-17
7164.559160567991,5.588063076369824e-17
7165.314932590689,5.662372130446177e-17
7166.070704613385,5.724939896601794e-17
7166.826476636083,5.654712105578557e-17
7167.58224865878,5.625715562468844e-17
7168.338020681476,5.58739931535828e-17
7169.093792704174,5.577967229225836e-17
7169.849564726872,5.377211426873055e-17
7170.605336749568,5.3537773775458807e-17
7171.361108772266,5.358532526345639e-17
7172.116880794963,5.429685332179606e-17
7172.87265281766,5.521020260493101e-17
7173.628424840357,5.4877707012768355e-17
7174.384196863055,5.507676121259087e-17
7175.139968885752,5.476141749240261e-17
7175.895740908449,5.439930091317626e-17
7176.6515129311465,5.389555529156055e-17
7177.407284953843,5.3645215119798043e-17
7178.163056976541,5.542825972356793e-17
7178.918828999238,5.4879211513937375e-17
7179.674601021935,5.53539756423966e-17
7180.430373044633,5.5499396254667277e-17
7181.18614506733,5.4798815740558485e-17
7181.941917090026,5.3644897281864454e-17
7182.697689112724,5.560963372524241e-17
7183.453461135421,5.451263526554743e-17
7184.209233158118,5.2608461469029405e-17
7184.965005180816,5.234508916092128e-17
7185.7207772035135,5.5484356431572696e-17
7186.4765492262095,5.501816845622094e-17
7187.232321248907,5.462361876379065e-17
7187.988093271605,5.557438146185389e-17
7188.743865294301,5.5089357236463004e-17
7189.499637316999,5.478233770693423e-17
7190.255409339697,5.44290196535655e-17
7191.011181362393,5.281757871601424e-17
7191.76695338509,5.055941875475746e-17
7192.522725407788,5.422872900007246e-17
7193.278497430485,5.5326083560219677e-17
7194.034269453182,5.572480312991682e-17
7194.79004147588,5.593697344034333e-17
7195.5458134985765,5.513737862230373e-17
7196.301585521273,5.579872714395951e-17
7197.057357543971,5.40705193639597e-17
7197.813129566668,5.3490450466940514e-17
7198.568901589365,5.48704119946716e-17
7199.324673612063,5.643786991769648e-17
7200.08044563476,5.4623323154346433e-17
7200.836217657457,5.328773597345863e-17
7201.591989680154,5.472857625535079e-17
7202.347761702851,5.554780094783256e-17
7203.103533725549,5.475716643240606e-17
7203.859305748246,5.29724035942113e-17
7204.615077770943,5.2551842856346454e-17
7205.37084979364,5.447446255184792e-17
7206.126621816338,5.262269286435822e-17
7206.882393839034,5.272524534742256e-17
7207.638165861732,5.461326591288262e-17
7208.39393788443,5.541420344909383e-17
7209.149709907126,5.566840429298465e-17
7209.9054819298235,5.576898014715791e-17
7210.661253952521,5.479903518436739e-17
7211.417025975217,5.380084821405316e-17
7212.172797997915,5.534763828627635e-17
7212.928570020613,5.608082149727175e-17
7213.684342043311,5.668855851961462e-17
7214.440114066007,5.685831930923059e-17
7215.195886088704,5.70502450361759e-17
7215.951658111402,5.627521831326629e-17
7216.707430134098,5.642967675299587e-17
7217.463202156796,5.721733527652645e-17
7218.218974179494,5.554810919012216e-17
7218.974746202191,5.5072756925833984e-17
7219.730518224887,5.588829324711131e-17
7220.486290247585,5.617131973314149e-17
7221.242062270283,5.682949345010488e-17
7221.997834292979,5.703526023321503e-17
7222.753606315677,5.67429661984588e-17
7223.5093783383745,5.676183062341658e-17
7224.2651503610705,5.666002659873838e-17
7225.020922383768,5.589988112294054e-17
7225.776694406466,5.600093985687386e-17
7226.532466429163,5.499236270250275e-17
7227.28823845186,5.4543932010777755e-17
7228.044010474558,5.5437448270112305e-17
7228.7997824972545,5.4811576030196836e-17
7229.555554519951,5.692472771397514e-17
7230.311326542649,5.640148406441667e-17
7231.067098565346,5.734783946875406e-17
7231.822870588043,5.682903083676312e-17
7232.578642610741,5.4981294032923685e-17
7233.3344146334375,5.467837253602468e-17
7234.090186656135,5.556755406495082e-17
7234.845958678832,5.3702637514764286e-17
7235.601730701529,5.574398690658576e-17
7236.357502724227,5.5343327388747534e-17
7237.113274746924,5.763878227755185e-17
7237.869046769621,5.696584009764193e-17
7238.624818792318,5.76556679403801e-17
7239.380590815015,5.796512796428024e-17
7240.136362837712,5.607852908144644e-17
7240.89213486041,5.456027181104758e-17
7241.647906883108,5.671515301014613e-17
7242.403678905804,5.611395511576916e-17
7243.159450928501,5.559567194898162e-17
7243.915222951199,5.3348213654140576e-17
7244.670994973895,5.56964498209441e-17
7245.426766996593,5.464711769339267e-17
7246.182539019291,5.463477909633284e-17
7246.938311041988,5.605620202638374e-17
7247.6940830646845,5.482022272152303e-17
7248.449855087382,5.669806807150704e-17
7249.205627110079,5.644707348084502e-17
7249.961399132776,5.783572685515304e-17
7250.717171155474,5.625731278914062e-17
7251.472943178171,5.63133657047643e-17
7252.228715200868,5.460180857771167e-17
7252.984487223565,5.4217134246957183e-17
7253.740259246262,5.3781815358087244e-17
7254.49603126896,5.58485429332423e-17
7255.251803291657,5.716639709130275e-17
7256.007575314354,5.836634688461282e-17
7256.7633473370515,5.624877216347064e-17
7257.519119359748,5.635673699713078e-17
7258.274891382445,5.690730218694581e-17
7259.030663405143,5.681284003838879e-17
7259.78643542784,5.654244061252415e-17
7260.542207450537,5.641341158456394e-17
7261.297979473235,5.620520419763295e-17
7262.053751495932,5.787515918575137e-17
7262.809523518628,5.73250316160815e-17
7263.565295541326,5.614728368844023e-17
7264.321067564024,5.429424270095271e-17
7265.07683958672,5.26771553722751e-17
7265.832611609418,5.25593147768279e-17
7266.588383632115,5.514271417220281e-17
7267.344155654813,5.629476328880904e-17
7268.099927677509,5.704702678291518e-17
7268.855699700207,5.676785072781386e-17
7269.611471722905,5.59768517670968e-17
7270.367243745601,5.584260152661599e-17
7271.1230157682985,5.3468929091468395e-17
7271.878787790996,5.075144113608171e-17
7272.634559813692,5.199559148396665e-17
7273.39033183639,5.184726436284673e-17
7274.146103859088,5.4513205202057704e-17
7274.901875881786,5.455396215268797e-17
7275.657647904482,5.439465862366987e-17
7276.413419927179,5.4714195940392e-17
7277.169191949877,5.29438867268574e-17
7277.924963972573,5.342680555860035e-17
7278.680735995271,5.494863198483306e-17
7279.436508017969,5.579904310593207e-17
7280.192280040665,5.645387549977795e-17
7280.948052063362,5.581239269772507e-17
7281.70382408606,5.636367725053661e-17
7282.459596108757,5.656387696975302e-17
7283.215368131454,5.649776372099698e-17
7283.971140154152,5.631762062914644e-17
7284.726912176849,5.657776153993481e-17
7285.4826841995455,5.641042430333909e-17
7286.238456222243,5.586052365962336e-17
7286.99422824494,5.671878977695161e-17
7287.750000267638,5.555812739525404e-17
7288.505772290335,5.601565053407055e-17
7289.261544313032,5.543122140441261e-17
7290.017316335729,5.3298888084514883e-17
7290.773088358426,5.1994595854694423e-17
7291.528860381123,5.392905272791071e-17
7292.284632403821,5.4495600066409536e-17
7293.040404426518,5.490278084346481e-17
7293.796176449215,5.489787629052609e-17
7294.5519484719125,5.435901225530971e-17
7295.30772049461,5.414384790559562e-17
7296.063492517306,5.605585137144415e-17
7296.819264540004,5.584257458915416e-17
7297.575036562702,5.477932261332185e-17
7298.330808585398,5.5454939712784944e-17
7299.086580608096,5.55721704094461e-17
7299.842352630793,5.516585406720963e-17
7300.598124653489,5.631707811064059e-17
7301.353896676187,5.58514702030565e-17
7302.109668698885,5.569498118145011e-17
7302.865440721582,5.591600717552506e-17
7303.621212744279,5.573530056607619e-17
7304.376984766976,5.595283554212662e-17
7305.132756789673,5.563708647157352e-17
7305.88852881237,5.4367700304914564e-17
7306.644300835068,5.515670778937281e-17
7307.400072857765,5.501513253202299e-17
7308.155844880463,5.3749920555375476e-17
7308.9116169031595,5.420657132334944e-17
7309.667388925856,5.506838856296893e-17
7310.423160948554,5.606478053792342e-17
7311.178932971251,5.543104542310046e-17
7311.934704993948,5.606601674735643e-17
7312.690477016646,5.555512547199163e-17
7313.446249039343,5.508826063747289e-17
7314.202021062039,5.675102675513834e-17
7314.957793084737,5.679023766959706e-17
7315.713565107435,5.595449617676349e-17
7316.469337130131,5.67024520421691e-17
7317.225109152829,5.665667608900314e-17
7317.9808811755265,5.720771288397688e-17
7318.7366531982225,5.676052611455576e-17
7319.49242522092,5.693652262341395e-17
7320.248197243618,5.573149467616065e-17
7321.003969266314,5.702164466505681e-17
7321.759741289012,5.777649418663152e-17
7322.51551331171,5.724878523013656e-17
7323.271285334407,5.739717152932946e-17
7324.027057357103,5.763138770752701e-17
7324.782829379801,5.821157142399358e-17
