wav,flam
9632.2247,42.2306
9632.8454,42.844
9633.4661,42.6888
9634.0868,39.4192
9634.7075,38.6138
9635.3282,32.4924
9635.9489,27.6971
9636.5663,31.8446
9636.8987,26.6796
9637.1934,32.8775
9637.811,36.684
9638.4317,39.8219
9639.0524,39.0272
9639.6732,36.2201
9640.2938,36.8484
9640.9146,40.0132
9641.5352,42.2507
9642.1561,39.6405
9642.7768,38.2664
9643.3975,35.8394
9644.0182,32.9323
9644.639,27.093
9645.2597,29.4872
9645.8805,33.6691
9646.5016,39.3651
9647.122,41.8078
9647.7428,40.2673
9648.3636,41.3836
9648.9843,40.995
9649.6051,43.5096
9650.2259,41.593
9650.8466,40.6366
9651.4675,39.7154
9652.0882,38.1805
9652.709,39.2159
9653.3298,39.8816
9653.9505,40.8013
9654.5714,41.6867
9655.1922,40.2373
9655.813,39.9772
9656.4339,39.351
9657.0546,38.9455
9657.6754,42.6702
9658.2962,42.945
9658.917,39.8265
9659.5379,39.0513
9660.1588,39.0269
9660.7795,34.6189
9661.4004,33.7697
9662.0212,32.6785
9662.6421,38.2867
9663.2628,36.9136
9663.8838,38.2092
9664.5046,38.7452
9665.1255,42.4682
9665.7463,40.2588
9666.3672,38.059
9666.988,39.0458
9667.6089,42.5778
9668.2298,41.429
9668.8507,37.651
9669.4716,34.894
9670.0924,35.074
9670.7133,39.1056
9671.3342,41.5272
9671.9552,43.4721
9672.5761,46.0222
9673.1969,44.432
9673.8179,44.6767
9674.4387,41.7658
9675.0597,43.5698
9675.6805,44.1756
9676.3014,45.0056
9676.9223,45.6858
9677.5431,44.3705
9678.1642,44.9767
9678.785,40.9768
9679.4061,33.1229
9680.027,34.3307
9680.6479,35.854
9681.2689,41.598
9681.8898,39.7469
9682.5107,43.3312
9683.1317,42.6818
9683.7526,42.1459
9684.3736,46.1714
9684.9947,43.9762
9685.6155,45.8282
9686.2366,44.088
9686.8575,44.8716
9687.4785,42.9219
9688.0995,43.9712
9688.7204,46.6539
9689.3414,44.5286
9689.9624,45.1373
9690.5834,41.4693
9691.2044,43.3431
9691.8254,41.4574
9692.4464,43.6398
9693.0674,42.1101
9693.6884,41.4312
9694.3094,43.2262
9694.9304,45.3914
9695.5515,45.2275
9696.1725,43.3252
9696.7935,42.3206
9697.4145,42.1697
9698.0356,42.5847
9698.6566,44.1626
9699.2776,44.2198
9699.8987,43.8053
9700.5197,40.1093
9701.1408,39.6019
9701.7618,43.672
9702.383,47.8162
9703.004,46.1915
9703.6251,44.092
9704.2461,44.0656
9704.8672,45.9254
9705.4882,44.0058
9706.106,43.7102
9706.1138,40.8486
9706.7304,42.3537
9707.3515,41.9446
9707.9726,40.9613
9708.5937,41.0251
9709.2147,43.4299
9709.8358,46.4532
9710.457,43.1255
9711.078,42.3442
9711.6992,43.2917
9712.3203,40.9986
9712.9414,41.8082
9713.5625,40.9804
9714.1836,39.4426
9714.8047,37.4522
9715.4258,41.5612
9716.047,44.6562
9716.6681,45.9712
9717.2893,45.4523
9717.9105,44.7469
9718.5315,45.4201
9719.1526,44.4133
9719.7739,43.4143
9720.395,47.0604
9721.016,45.3716
9721.6374,43.5092
9722.2585,40.9042
9722.8797,36.069
9723.5009,37.2012
9724.122,39.9079
9724.7432,42.6934
9725.3644,43.2149
9725.9856,42.9945
9726.6078,44.0439
9727.2279,46.05
9727.8491,43.8066
9728.4703,45.1144
9729.0916,42.9119
9729.7127,42.6285
9730.334,42.9569
9730.9551,45.271
9731.5764,43.7174
9732.1976,45.6065
9732.8188,47.011
9733.44,42.1953
9734.0612,39.7186
9734.6825,40.5966
9735.9249,0.1207
9736.5462,37.7205
9737.1674,41.7422
9737.7887,40.9738
9738.41,42.6259
9739.0311,45.5718
9739.6524,45.6063
9740.2737,45.4708
9740.895,44.3682
9741.5163,43.7458
9742.1376,39.3611
9742.7589,39.0481
9743.38,40.0171
9744.0014,44.0505
9744.6227,47.3073
9745.2439,43.0986
9745.8653,46.7893
9746.4865,43.1315
9747.1079,44.4726
9747.7292,43.0987
9748.3505,37.781
9748.9718,38.1205
9749.5931,43.5968
9750.2144,44.3562
9750.8357,46.487
9751.457,44.5735
9752.0784,45.3594
9752.6998,42.6593
9753.3211,40.2861
9753.9424,43.4926
9754.5637,45.5879
9755.1851,43.9466
9755.8064,43.3171
9756.4278,39.3807
9757.0479,38.9087
9757.6705,40.0214
9758.2918,43.5216
9758.9133,49.3898
